latitude,longitude
23.0129016,120.2876174
23.0121982,120.2874355
23.0114181,120.2872102
23.0110188,120.2870885
23.010422,120.2869098
23.0095641,120.2866335
23.0093013,120.2865466
23.0090418,120.2864529
23.008421,120.2862446
23.0079271,120.2860583
23.0064495,120.2854724
23.0063369,120.2854335
23.0060658,120.2853193
23.0058023,120.28521
23.0051867,120.2849679
23.0049009,120.2848482
23.0044128,120.284654
23.003914,120.28441
23.0032111,120.2840875
23.0018633,120.2834421
23.001289,120.2831506
23.000415,120.2827201
22.9996398,120.2823722
22.9992283,120.2821706
22.9986937,120.2819229
22.9982383,120.2816974
22.9972182,120.2811921
22.9965075,120.2808271
22.9960316,120.2806051
22.9955787,120.2803999
22.9947741,120.2799976
22.9944411,120.279836
22.9940929,120.2796683
22.9935628,120.2794249
22.9929394,120.2791062
22.992296,120.2787973
22.9919159,120.2786095
22.9909528,120.2781482
22.9906676,120.2780061
22.9905194,120.2779278
22.9902923,120.2778169
22.9898747,120.2776159
22.9896695,120.2775172
22.9886338,120.2770354
22.9880394,120.276748
22.9872856,120.276401
22.9867643,120.2761802
22.986318,120.275988
22.9856258,120.2757163
22.9850855,120.2754948
22.9848158,120.2753874
22.9845565,120.275289
22.9838088,120.2750226
22.9830347,120.2747457
22.9828776,120.2746968
22.9819595,120.274409
22.9812017,120.274148
22.9809553,120.274071
22.9804546,120.2739238
22.9795951,120.2736862
22.9790452,120.2735641
22.9786071,120.2734504
22.9772273,120.2731027
22.9769544,120.2730503
22.9762518,120.2729021
22.9756963,120.2727848
22.975232,120.272711
22.9745572,120.2725963
22.9732966,120.2723885
22.9729471,120.2723469
22.9717334,120.2722007
22.9710342,120.2721335
22.9704698,120.2720784
22.9702473,120.2720592
22.9693327,120.2719876
23.0411278,120.3124967
23.0407667,120.3121773
23.0348497,120.2893204
23.0349872,120.2903977
23.0351581,120.2919617
23.035226,120.2924541
23.0353991,120.2938489
23.0354841,120.294515
23.0355387,120.2947951
23.035625,120.2951377
23.0357787,120.2956223
23.0363424,120.2975445
23.0365652,120.2982791
23.0366292,120.2985858
23.0366743,120.2988693
23.0366753,120.2991186
23.0366448,120.2993596
23.0366039,120.2995284
23.0365555,120.2997872
22.9720199,120.3249104
22.9721746,120.3248007
22.9723293,120.3246546
22.9724619,120.3244679
22.9725621,120.3242645
22.9726277,120.3240715
22.9726821,120.3238594
22.9728433,120.323078
22.9728915,120.3228412
22.9729552,120.3226124
22.9730328,120.322401
22.9731294,120.3222029
22.9736256,120.3213357
22.9741959,120.3203934
23.2334435,120.1040212
23.23317,120.1039885
23.2328099,120.103954
23.2313778,120.1038877
23.2297364,120.1039077
23.2230183,120.103751
23.2237893,120.1039351
23.2251483,120.1041293
23.2259928,120.1041789
23.2284828,120.1041943
23.2297415,120.1041808
23.1985276,120.0972322
23.1990783,120.0972291
23.199118,120.0969846
23.1985431,120.0969232
23.1591911,120.0896892
23.1612937,120.089643
23.1627345,120.0896598
23.1637973,120.0896464
23.1645975,120.0896625
23.1651682,120.0896747
23.1657306,120.0896867
23.1667243,120.0897671
23.1673555,120.0898354
23.1691474,120.0901305
23.1701986,120.0903747
23.1711011,120.0906677
23.2338118,120.1043468
23.2340634,120.1043774
23.2347399,120.1044853
23.235113,120.1045448
23.2362474,120.1047921
23.197965,120.096925
23.1939536,120.0969345
23.192736,120.0969382
23.1921591,120.0969435
23.1915827,120.096947
23.1914006,120.0969443
23.1909644,120.0969067
23.1903679,120.0968829
23.189436,120.0968243
23.1887636,120.0967487
23.1875379,120.096576
23.186285,120.0963493
23.1847095,120.0959687
23.1831339,120.095499
23.1826898,120.0953317
23.181193,120.0947658
23.17992,120.0941826
23.1785304,120.0935153
23.2230801,120.103456
23.222173,120.1032048
23.2221253,120.1031811
23.2220778,120.1031574
23.2220621,120.1031496
23.2219932,120.1031235
23.2219176,120.1030948
23.221539,120.1029512
23.2205346,120.1025094
23.2196502,120.1020523
23.2190706,120.1017269
23.2189378,120.1016535
23.2186139,120.1014722
23.2177152,120.1009488
23.2171505,120.100625
23.2165591,120.1002793
23.2160348,120.0999393
23.215678,120.0997428
23.215198,120.0994514
23.2143973,120.0990409
23.2139507,120.0988194
23.2135054,120.0986107
23.2131554,120.0984848
23.212785,120.0983154
23.2122169,120.0980531
23.212133,120.0980374
23.2119077,120.0979737
23.2117713,120.0979405
23.211603,120.0978715
23.2114049,120.0977866
23.2107107,120.0976254
23.2100944,120.0975019
23.2096436,120.0974039
23.2081249,120.097264
23.2072817,120.097172
23.2053487,120.0970297
23.2043502,120.0970092
23.2032336,120.0969855
23.2021392,120.0969844
23.200867,120.0969997
23.2137106,120.0995992
23.2142092,120.0997557
23.2147344,120.0999544
23.2153027,120.1001415
23.2156791,120.1003256
23.2160479,120.1004875
23.216361,120.1006452
23.2168029,120.1008759
23.217264,120.1011147
23.217744,120.1013579
23.2188082,120.1019221
23.2189621,120.1020052
23.2191,120.1020784
23.2194894,120.1023112
23.2201006,120.102627
23.2210691,120.1030728
23.2215765,120.1032818
23.2218246,120.1033697
23.221905,120.1033982
23.2219954,120.1034312
23.222052,120.1034519
23.2222381,120.1035237
23.2228985,120.1037236
22.972072,120.2496471
22.9720051,120.2498634
22.9718963,120.2501895
22.9717666,120.2505768
22.971692,120.2508452
22.9716079,120.2512796
22.9715675,120.2516467
22.9725519,120.248367
22.9725814,120.2482634
22.972609,120.2481634
22.9732589,120.2459103
22.97348,120.2451753
22.9738197,120.2440204
23.1590556,120.0894209
23.1585313,120.089413
23.1577796,120.0894049
23.1570127,120.0894053
23.1560246,120.0893847
23.1548874,120.0893534
23.1538782,120.0893559
23.1537225,120.0893577
23.1536393,120.0893579
23.153498,120.0893615
23.1525784,120.0893544
23.0993332,120.3560059
23.098679,120.3560642
23.0985898,120.3560794
23.0985319,120.3560947
23.0984963,120.3561086
23.0984513,120.3561312
23.0984161,120.3561547
23.0983713,120.3561846
23.098334,120.3562197
23.0982717,120.3563056
23.0979556,120.3569853
23.0976126,120.3577547
23.1526576,120.3360694
23.1533523,120.3365688
23.1540052,120.3370004
23.1549552,120.3374993
23.1563033,120.3383766
23.157221,120.3391132
23.1572588,120.3390264
23.1563254,120.3382735
23.1549774,120.3374019
23.1540293,120.3369101
23.1536996,120.3366943
23.1533421,120.3364421
23.1527298,120.3359997
23.1576244,120.3393847
23.1579855,120.3396129
23.1592289,120.3403418
23.159527,120.3405052
23.1521274,120.3354902
23.1516566,120.334973
23.1511553,120.3344856
23.1505485,120.3338292
23.1633862,120.334718
23.1629415,120.3355152
23.1628395,120.3357317
23.1628091,120.3357933
23.1627445,120.3360179
23.1627307,120.3365243
23.162739,120.337402
23.1627539,120.3376253
23.1628128,120.338221
23.1629014,120.3388765
23.1630093,120.3393959
23.1631337,120.3398742
23.1632475,120.3403459
23.1633614,120.3406886
23.1634196,120.340922
23.1789583,120.3378748
23.1776924,120.3382395
23.1777159,120.3383345
23.1789844,120.3379655
23.1807433,120.3374484
23.1809333,120.3373925
23.1773994,120.33831
23.1772507,120.338335
23.176999,120.3383668
23.1767359,120.3383801
23.1757095,120.3383246
23.1747644,120.3382685
23.1735035,120.3381994
23.1820266,120.3577809
23.1819396,120.3579903
23.1818939,120.3585546
23.1818739,120.3589522
23.1818561,120.3591644
23.1818121,120.359569
23.1936535,120.3553399
23.2009014,120.3555115
23.2016705,120.3555267
23.2034215,120.3555637
23.1809882,120.3549488
23.179611,120.3548809
23.1789791,120.354849
23.1827572,120.3551191
23.185207,120.3551729
23.1871935,120.3551916
23.1897775,120.3552691
23.191097,120.3553087
23.191088,120.3551689
23.1897894,120.3551529
23.1872048,120.355067
23.1852282,120.3550515
23.1846135,120.3550292
23.1827599,120.3549835
23.2123949,120.3507315
23.2124184,120.3508632
23.2124759,120.351121
23.2125356,120.3513812
23.2126078,120.3516495
23.2127094,120.3520912
23.2127278,120.3521742
23.2127457,120.352259
23.2127504,120.3523546
23.2125794,120.3560382
23.2125712,120.356697
23.2125472,120.3574254
23.2125406,120.3578674
23.2125775,120.3579987
23.2125777,120.3583297
23.2125761,120.3584981
23.2125786,120.3588856
23.2126337,120.3605166
23.2126552,120.3611252
23.2126743,120.3615485
23.2126872,120.3616388
23.2127059,120.3617069
23.2127354,120.3617917
23.2129562,120.3622764
23.2129855,120.3623407
23.2130073,120.3624064
23.2130368,120.3625086
23.2130622,120.3626154
23.2130762,120.3626908
23.2130897,120.3628314
23.2130914,120.3629033
23.2130885,120.3630141
23.2130738,120.3633286
23.2130374,120.3640088
23.2126722,120.3567441
23.2126836,120.3560496
23.2126838,120.3559535
23.2127097,120.355151
23.2127269,120.3543327
23.2127235,120.3539175
23.2126801,120.3537735
23.2735455,120.3814387
23.2737197,120.381666
23.2741316,120.3821853
23.2745264,120.3827582
23.2746261,120.3826628
23.2742313,120.3820985
23.2738355,120.3815725
23.2736712,120.381357
23.2733657,120.381011
23.2725461,120.3800862
23.271562,120.3791641
23.2749389,120.3834287
23.2750511,120.3835917
23.2360293,120.369099
23.2359726,120.3692934
23.2359477,120.3693927
23.2359362,120.3695034
23.2359368,120.3696178
23.2359793,120.3697896
23.2361468,120.3703428
23.2362739,120.370787
23.2363972,120.3710958
23.2364896,120.3712868
23.2365862,120.3714594
23.1907202,120.4893439
23.190561,120.4894593
23.1904191,120.489543
23.1902273,120.4896343
23.1900079,120.4897108
23.1897071,120.4897443
23.1889745,120.489806
23.1883338,120.4898633
23.1880234,120.4898883
23.1876874,120.4898891
23.1875207,120.4898745
23.187339,120.4898389
23.1871842,120.4898013
23.1870343,120.4897524
23.1868585,120.4896826
23.1865649,120.4895416
23.1864513,120.4894895
23.1863067,120.4894213
23.1860569,120.4892965
23.1857387,120.4891398
23.1854972,120.4890121
23.1852013,120.488886
23.1850695,120.4888373
23.1849387,120.4887923
23.1845369,120.4887264
23.1844082,120.4887187
23.1843632,120.4887174
23.1842491,120.4887218
23.1924646,120.4878865
23.1916059,120.4885822
23.2162655,120.3495381
23.2163458,120.3495618
23.2165842,120.3495603
23.2180277,120.3495628
23.2192976,120.3495579
23.220005,120.3495377
23.2208052,120.3495388
23.2213231,120.3495345
23.2214481,120.3495363
23.2217969,120.3495337
23.2274677,120.3507634
23.2275465,120.3507615
23.2278163,120.3507918
23.2280733,120.3508901
23.2283637,120.3509913
23.2287746,120.3511344
23.22907,120.3512059
23.2291726,120.3512307
23.2294916,120.3512881
23.2297489,120.3513277
23.2298717,120.3513498
23.2299785,120.3513691
23.2300935,120.3513952
23.2274535,120.3506843
23.227356,120.3507596
23.2272573,120.3509442
23.2271664,120.3511095
23.2271368,120.3511609
23.2270114,120.3514057
23.2269762,120.3514592
23.2269606,120.3515335
23.235636,120.3541228
23.2360906,120.354039
23.2364715,120.3539367
23.2367059,120.3538747
23.2379631,120.353534
23.2398705,120.3530148
23.240891,120.3527723
23.2355627,120.3541099
23.2355077,120.3541182
23.2352936,120.3541846
23.235135,120.3542254
23.2350163,120.3542383
23.2349368,120.3542483
23.2348163,120.3542507
23.2346472,120.3542422
23.2338753,120.3540625
23.2332435,120.3539108
23.2331172,120.3539074
23.2333982,120.3519485
23.2333347,120.3518897
23.2323455,120.3516873
23.2316058,120.3515388
23.2314908,120.3515247
23.2313712,120.351516
23.2308098,120.3514709
23.2306735,120.3514356
23.2348923,120.3589832
23.234853,120.3594362
23.2349087,120.3615642
23.2349534,120.3627658
23.2349605,120.3632682
23.2349384,120.3635145
23.2349857,120.3637589
23.2350709,120.3640769
23.2351342,120.3642269
23.235229,120.3644106
23.2353541,120.3646281
23.2354489,120.3647873
23.2355377,120.3649181
23.2356087,120.3650064
23.2358988,120.3653306
23.2359911,120.3654573
23.2360805,120.3655762
23.2361249,120.3656662
23.2361839,120.3658051
23.236198,120.365836
23.1994418,120.2945554
23.1993004,120.295115
23.1991206,120.2956547
23.1989001,120.2961916
23.1986091,120.2967777
23.198605,120.296785
23.1984354,120.2970874
23.1981371,120.2976185
23.1981005,120.2976824
23.1976538,120.2984621
23.1974073,120.2989569
23.1971817,120.2995041
23.19657,120.301005
23.1960637,120.3022786
23.1954595,120.3038733
23.1949498,120.3052361
23.1949152,120.3053575
23.1948595,120.3054719
23.1946626,120.3059852
23.1944114,120.3066205
23.1943442,120.3067973
23.1940164,120.3076694
23.2332809,120.2489315
23.2334316,120.2458869
23.2334424,120.2455312
23.2335936,120.2427548
23.2336842,120.2408848
23.2337526,120.2396885
23.2337625,120.2388954
23.2337043,120.2379814
23.2336677,120.2374955
23.2336351,120.2370967
23.2335552,120.2361997
23.2335861,120.2352294
23.2335686,120.2349675
23.2335288,120.2346945
22.9916609,120.2930177
22.992227,120.2931938
22.9924633,120.2932641
22.9933255,120.2935669
22.9938139,120.2937295
22.9942164,120.2937818
22.9946078,120.2938394
22.9949225,120.2938904
22.9950374,120.2938998
22.9952169,120.2939161
22.995817,120.2940036
22.9960886,120.2940289
22.9962229,120.2936107
22.9962469,120.2935561
22.9965395,120.2919662
22.996574,120.2918254
22.9966678,120.2913794
22.996749,120.2910375
22.9969335,120.2901514
22.9969822,120.2899491
22.9970101,120.2896054
22.9970241,120.2894453
22.9970389,120.2892884
22.9970524,120.2890563
22.9970768,120.2884404
22.9970776,120.2884146
22.9970889,120.2880253
22.9970966,120.2878569
22.9971069,120.2875745
22.9971255,120.2872011
22.9971821,120.2867336
22.9971085,120.2858374
22.9971015,120.2857188
22.9969995,120.2847994
22.9969493,120.2843884
22.996872,120.283807
22.9965956,120.2817414
22.9965605,120.2813671
22.9965432,120.281183
22.9965326,120.2810706
22.9965075,120.2808271
22.9965039,120.2807505
22.9964908,120.2804046
22.9967513,120.2789206
22.9968476,120.2782905
22.9970351,120.277474
22.9971056,120.2772952
22.9971792,120.2771502
23.1347799,120.2892005
23.1346171,120.2892171
23.13433,120.289021
23.1342014,120.2889303
23.1340069,120.2887888
23.1337999,120.2885974
23.0041983,120.2742844
23.0050505,120.2758434
23.0053412,120.2763333
23.0054373,120.2765429
23.0055468,120.276794
23.0056198,120.276979
23.0056791,120.2771688
23.0057644,120.2774597
23.0058165,120.2776878
23.0058535,120.2779011
23.0058923,120.2781683
23.0059183,120.2785013
23.0059355,120.2787711
23.0059863,120.2798561
23.0060072,120.2802137
23.0060488,120.2807409
23.0061098,120.28188
23.0061802,120.2828279
23.0062174,120.2833718
23.0062375,120.2837781
23.0062963,120.2847955
23.0063128,120.2850821
23.0063289,120.2853533
23.0063369,120.2854335
23.0063676,120.2856755
23.0005496,120.2739931
23.0006836,120.2738607
23.001742,120.2729025
23.0021384,120.2725194
23.0027141,120.2719752
23.0028413,120.2718596
23.0029167,120.2717847
23.0029933,120.2717217
23.0031103,120.2716094
23.0036761,120.2710724
23.0040725,120.2707095
23.0029615,120.2718601
23.0028736,120.2717097
23.001428,120.2691683
23.000904,120.2682268
23.0008571,120.2681433
23.0008238,120.2680321
23.000682,120.2675622
23.000218,120.2660241
22.9998738,120.2648763
22.9997316,120.2644106
22.998782,120.2612719
22.9983175,120.2598678
22.997856,120.2582538
22.9611954,120.1892259
22.9610405,120.1891333
22.9609224,120.1890494
22.9608511,120.1889909
22.9607938,120.1889424
22.9597632,120.187905
22.9594725,120.187602
22.9592489,120.1873795
22.9589892,120.1871208
22.9589077,120.1870609
22.9588335,120.1870271
22.9579234,120.1867552
22.9575191,120.1866301
22.9407813,120.1816153
22.9411052,120.1817077
22.9482484,120.1839033
22.9487208,120.1840479
22.9491416,120.1841768
22.9495668,120.1843069
22.9499902,120.1844365
22.9506662,120.1846435
22.9387767,120.1809311
22.9385029,120.1808802
22.9382078,120.1808406
22.9379315,120.1808259
22.9376621,120.180825
22.937352,120.1808471
22.9370367,120.1808926
22.9367094,120.18096
22.9365014,120.1810206
22.9362645,120.1811012
22.9360153,120.1811965
22.9357558,120.181292
22.9354618,120.1814089
22.935,120.1815802
22.9346313,120.1817204
22.934292,120.1818493
22.9259973,120.1857778
22.9268384,120.1862393
22.9270499,120.1863199
22.9272188,120.1863673
22.9274481,120.1864079
22.927549,120.1864242
22.927784,120.1864127
22.9279768,120.1863859
22.9281452,120.1863454
22.9282296,120.186316
22.9283243,120.186283
22.9285023,120.1862032
22.9287235,120.1860737
22.9287983,120.1860139
22.9288719,120.1859484
22.9290741,120.1857095
22.9292366,120.1855085
22.92952,120.1850216
22.9297672,120.1846393
22.9298667,120.1844961
22.9299921,120.1843216
22.9302353,120.1840202
22.9306244,120.1836087
22.9308279,120.1834315
22.9310195,120.1832852
22.9313048,120.1831026
22.9315028,120.1829959
22.931615,120.1829415
22.9317099,120.1829006
22.9318171,120.1828621
22.9322193,120.1827137
22.9326741,120.1825346
22.9331462,120.1823586
23.2881548,120.1413967
23.2892448,120.1417747
23.2895046,120.1419226
23.289636,120.1420204
23.2897298,120.1421017
23.2903703,120.1428231
23.2910521,120.143599
23.2917613,120.144373
23.2920746,120.1447351
23.2924022,120.1451093
23.2931734,120.1459624
23.2933403,120.1461206
23.2935509,120.1461729
23.2933896,120.1460602
23.2932211,120.1459036
23.292444,120.1450364
23.2921265,120.144681
23.2918129,120.1443185
23.2911035,120.1435443
23.290422,120.1427688
23.2897786,120.1420441
23.2987686,120.1461171
23.2984485,120.1461199
23.2980732,120.1461254
23.2968365,120.1461854
23.2943282,120.1462875
23.2940635,120.1463063
23.2939408,120.1463053
23.3105895,120.1513879
23.308605,120.1504478
23.3049763,120.1486817
23.3031633,120.1478158
23.3022831,120.1473883
23.3104438,120.1516597
23.3115479,120.1521968
23.3130182,120.1528993
22.9632401,120.1837693
22.9626908,120.1837788
22.9627331,120.1838918
22.9632451,120.1838884
22.9645359,120.1838897
22.9646989,120.1838938
22.9647763,120.1838949
22.9650799,120.1838933
22.9665267,120.1838844
22.9669322,120.183884
22.9672696,120.1838815
22.9673713,120.183879
22.9619018,120.1837865
22.9617702,120.1837836
22.9755462,120.2380069
22.9754713,120.2381166
22.9753265,120.2382907
22.9752311,120.2384103
22.9750881,120.2385898
22.974958,120.238858
22.9748348,120.2392162
22.9748004,120.2394185
22.9745453,120.2410636
22.9745323,120.2411561
22.9744882,120.2413719
22.9744509,120.2415368
22.9743686,120.241833
22.9738965,120.2434135
22.9737399,120.2439635
22.9810283,120.2294462
22.9809449,120.2295462
22.9805383,120.2300923
22.9803875,120.2303001
22.9802125,120.2305484
22.9795894,120.2314059
22.979211,120.2319188
22.97812,120.2333779
22.9773981,120.2343789
22.9772837,120.2345393
22.9763428,120.2357463
22.9761934,120.236032
22.976144,120.2361607
22.9761119,120.2362653
22.9759983,120.2366489
