latitude,longitude
24.7295429,121.1588402
24.7291765,121.1587803
24.7289402,121.1587093
24.7286478,121.1585765
24.8957218,120.9648903
24.8958304,120.9650539
24.8960682,120.9653849
24.896262,120.9656645
24.8964261,120.9659
24.8964634,120.9657627
24.8964206,120.9657037
24.8962793,120.9654955
24.8961612,120.9653249
24.8958856,120.9649171
24.8958225,120.964818
24.7852132,121.1226601
24.7852555,121.1226927
24.7856025,121.1229597
24.7862924,121.1234144
24.7852164,121.1224893
24.7846883,121.1220839
24.7835632,121.1210143
24.7830296,121.1204157
24.7825202,121.1197865
24.7818653,121.1188001
24.781387,121.1180057
24.7809884,121.1172387
24.7808189,121.116877
24.7806485,121.1164921
24.7803446,121.1156941
24.7801639,121.1151604
24.7798654,121.1140335
24.7796695,121.1130294
24.7795791,121.1124163
24.7794927,121.1115553
24.7794016,121.1104464
24.7793809,121.1098698
24.779349,121.1083582
24.6843696,120.9646869
24.6844769,120.9647727
24.6846056,120.96488
24.6847343,120.9650302
24.8278166,121.0083555
24.828089,121.0079071
24.8281295,121.0078448
24.8286221,121.0070863
24.8288552,121.0067432
24.841032,120.9753513
24.8410242,120.9754286
24.8409651,120.9760131
24.8409439,120.9762226
24.8408817,120.9768388
24.7742543,121.2366003
24.774642,121.2367916
24.7747414,121.2368484
24.774868,121.2369678
24.7749362,121.2370764
24.7750141,121.2372481
24.7750872,121.237472
24.7752747,121.2381171
24.775332,121.2382405
24.7754581,121.2383984
24.775658,121.2386007
24.7758641,121.2388574
24.7760151,121.2390706
24.776772,121.2404088
24.7768017,121.2404614
24.7770221,121.2408623
24.7773671,121.2415981
24.7774312,121.2417783
24.777475,121.242017
24.7775761,121.2427989
24.7776211,121.242933
24.777721,121.2431047
24.777889,121.2434252
24.7779426,121.2436116
24.7779645,121.2438181
24.7779645,121.2440636
24.777917,121.244943
24.7779341,121.2451509
24.7779804,121.2453601
24.7781246,121.2458761
24.7781362,121.2459178
24.7782701,121.2463996
24.778301,121.2465106
24.7783527,121.2467001
24.7783654,121.2467467
24.7786245,121.2475125
24.7787665,121.2479765
24.7788309,121.2481696
24.778935,121.2484124
24.779024,121.2485558
24.7791688,121.2486713
24.779847,121.2491473
24.7799653,121.2492853
24.7800369,121.2494719
24.7800881,121.2496382
24.7801015,121.2498192
24.7800905,121.2499627
24.7798494,121.2508666
24.7798031,121.2513092
24.7797983,121.2513396
24.779735,121.2516204
24.77964,121.2520428
24.7795182,121.2524035
24.779336,121.2529441
24.7793198,121.2529922
24.779254,121.2532525
24.7792248,121.2534228
24.7792248,121.2536092
24.7792808,121.2538278
24.779506,121.2543696
24.779668,121.254729
24.7389034,121.0865739
24.7383516,121.0870205
24.7382001,121.0871449
24.7073075,121.1738396
24.7071686,121.1738946
24.7070285,121.1739174
24.7068206,121.1739391
24.7067929,121.1739544
24.7067505,121.1739777
24.7066951,121.1740407
24.7066581,121.1741241
24.706636,121.1742338
24.7066143,121.1744861
24.7065899,121.1749716
24.7065607,121.1755429
24.9029474,120.9726016
24.9032265,120.9724869
24.9033839,120.9725202
24.9038066,120.9726397
24.804387,121.1560293
24.8044514,121.1558442
24.8044934,121.1554844
24.804497,121.1553543
24.8044863,121.1552367
24.8044617,121.155048
24.8043781,121.1546948
24.8043315,121.1545007
24.8042927,121.1543577
24.8042856,121.1541884
24.804306,121.1539971
24.8043599,121.1538254
24.8048505,121.1526941
24.8050226,121.1522047
24.8050791,121.15189
24.8051187,121.151686
24.8052515,121.1508037
24.8053272,121.1501216
24.8053001,121.1496615
24.8052418,121.1492778
24.8051393,121.1488269
24.8051255,121.1485531
24.8051421,121.1482811
24.8052431,121.1480069
24.8053085,121.1478846
24.8055047,121.1475137
24.8043026,121.1564145
24.8041982,121.1569245
24.8041313,121.1572662
24.8041105,121.1574872
24.8041012,121.1577646
24.8041086,121.158268
24.8041787,121.159272
24.8041857,121.159855
24.8041525,121.1603368
24.8041027,121.1608364
24.8040484,121.1613245
24.8039921,121.1615669
24.8038493,121.1619568
24.8037836,121.1621258
24.8035377,121.1625871
24.8033806,121.1628058
24.8030949,121.1631918
24.8054387,121.1474532
24.8051675,121.1479858
24.8050839,121.148263
24.805053,121.148539
24.8050703,121.148832
24.8051527,121.1492679
24.8052296,121.1496676
24.8052542,121.1501118
24.8051676,121.1507821
24.8050326,121.1516726
24.8049259,121.1522147
24.8047677,121.1526659
24.8043126,121.1537672
24.8042548,121.1539616
24.8042307,121.1541809
24.8042387,121.1543464
24.8043899,121.1550174
24.8044276,121.1553524
24.8044209,121.1554672
24.8043727,121.1558522
24.61661,121.1023223
24.6165056,121.1024468
24.6162818,121.1027339
24.6172687,121.1008306
24.6172919,121.1009566
24.6172727,121.1011064
24.6172191,121.1012941
24.6171021,121.1016213
24.6170316,121.1017823
24.6169553,121.1019147
24.6168768,121.1020362
24.616791,121.102139
24.6172805,121.1006491
24.6228337,121.1009701
24.6227343,121.1009164
24.6225807,121.1008948
24.6222857,121.1009056
24.6220346,121.1010075
24.6219102,121.1009512
24.6217834,121.1008278
24.6217444,121.1007621
24.6217005,121.1007179
24.6216472,121.1007075
24.6228612,121.10108
24.6649826,121.105888
24.6649728,121.1059599
24.6649825,121.1060115
24.6650155,121.1060618
24.6650825,121.1060913
24.6651586,121.1061019
24.665225,121.1061247
24.6652963,121.1061795
24.6653529,121.1062866
24.665665,121.1070247
24.6659326,121.1076225
24.6669288,121.109513
24.6670873,121.1097871
24.6671957,121.1099746
24.6677411,121.1108417
24.6680106,121.1113717
24.6680758,121.1115522
24.6681308,121.1118784
24.6681474,121.1120233
24.6681776,121.1122881
24.6681722,121.112404
24.668147,121.1125024
24.6680827,121.1126438
24.6679929,121.1128417
24.6679518,121.1130236
24.6679616,121.1134864
24.668007,121.1138545
24.6680135,121.1139872
24.667992,121.1140813
24.6679489,121.1141348
24.6678848,121.1141845
24.6673173,121.1146045
24.6669723,121.1147759
24.6669085,121.1148399
24.666861,121.1149186
24.6668082,121.1151191
24.6667479,121.115343
24.6667058,121.1155075
24.6665746,121.1156743
24.6664137,121.1158185
24.6663649,121.1158688
24.6663413,121.1159178
24.6663081,121.1159817
24.666266,121.1161268
24.6662138,121.1162854
24.6148662,121.1036971
24.6143414,121.1040796
24.6142707,121.1041386
24.6142402,121.1041752
24.614217,121.104203
24.6141877,121.1042593
24.6140731,121.1044739
24.614017,121.1045464
24.6139414,121.1046322
24.6138024,121.1047556
24.6137414,121.1048173
24.6137097,121.1048683
24.6136927,121.1049488
24.6136658,121.1051473
24.6136463,121.1054853
24.613639,121.1058635
24.6136293,121.1059493
24.6136122,121.106011
24.6135829,121.1060727
24.6135341,121.1061693
24.6134854,121.1062847
24.6131854,121.1068856
24.6131342,121.1069714
24.6130586,121.1070733
24.6127659,121.1074033
24.6126781,121.1074623
24.6126001,121.1074838
24.6125147,121.107473
24.6124245,121.1074274
24.6123147,121.1073577
24.6121637,121.1073068
24.6119296,121.1072397
24.6118662,121.1071938
24.6118247,121.1071592
24.6117881,121.1071056
24.6117296,121.1069876
24.611693,121.1069366
24.6116272,121.1069017
24.6115565,121.1069017
24.6114735,121.1069312
24.6113833,121.1069607
24.6112297,121.1069822
24.6111565,121.107001
24.6110956,121.1070332
24.61102,121.1071029
24.6109176,121.1071995
24.6107981,121.1072772
24.6106932,121.1072987
24.610603,121.1072799
24.6105274,121.1072343
24.610464,121.1071458
24.6102811,121.1067703
24.6102396,121.1067274
24.6101811,121.1067113
24.6101177,121.106722
24.6100348,121.1067408
24.6099812,121.1067515
24.6099129,121.1067435
24.6096617,121.1066872
24.6094276,121.1066335
24.6091959,121.1065933
24.609096,121.1065504
24.6090447,121.1065075
24.6089618,121.1064136
24.6088984,121.1063707
24.608818,121.1063438
24.6086716,121.1063143
24.6085936,121.1062741
24.6085253,121.1062124
24.6082595,121.10592
24.6082327,121.1058637
24.6082156,121.1057967
24.6081961,121.1056921
24.608162,121.105625
24.6081278,121.1055955
24.6080717,121.1055633
24.6078962,121.1054802
24.6077767,121.1053943
24.6077206,121.10533
24.6076767,121.1052736
24.6076133,121.1052307
24.6071597,121.1049974
24.6069744,121.1049303
24.6069305,121.1049008
24.6068768,121.1048445
24.6067768,121.1047506
24.6067061,121.1046943
24.6066037,121.1046326
24.6063403,121.1045092
24.6061916,121.1044341
24.6061306,121.1043778
24.6060623,121.1042812
24.6059867,121.104173
24.6059418,121.1041296
24.6058962,121.1040985
24.6057928,121.1040513
24.6057294,121.103987
24.6056769,121.1039097
24.6056282,121.1038024
24.6056086,121.1037005
24.6055892,121.1035798
24.6055916,121.103435
24.6055965,121.1033438
24.6055916,121.1032794
24.6055746,121.1032124
24.6162043,121.1028348
24.6040412,121.1021739
24.6039144,121.1021739
24.6037852,121.1021739
24.6036912,121.1022021
24.6036461,121.102241
24.6036047,121.1022973
24.6041071,121.1021844
24.6035801,121.1024147
24.6036016,121.1025123
24.6036699,121.1026062
24.6037065,121.1026866
24.6037529,121.1029387
24.6037991,121.1033786
24.6038236,121.1034832
24.6039431,121.1037675
24.6040064,121.1039392
24.6040308,121.1040733
24.6040394,121.1041819
24.6040528,121.1048645
24.6041583,121.1055127
24.6041456,121.1056234
24.6040972,121.1057195
24.6040412,121.1057707
24.6039168,121.1058244
24.6037704,121.1058405
24.6036388,121.1058539
24.6035168,121.1059022
24.6032997,121.1060256
24.6031681,121.1061516
24.6030047,121.1064011
24.6028267,121.1066854
24.6027554,121.106769
24.6026749,121.106844
24.6024774,121.106997
24.6054989,121.1031544
24.6054423,121.1031369
24.6053877,121.103147
24.6053404,121.1031785
24.6052507,121.1032709
24.6051141,121.1034291
24.605058,121.1034641
24.6050142,121.1034693
24.6049642,121.1034527
24.6048072,121.1033634
24.6046525,121.1032356
24.6045043,121.1031016
24.6044088,121.1029897
24.6043064,121.102802
24.6042558,121.1026487
24.6042412,121.1025494
24.6042216,121.1024046
24.6041911,121.1022732
24.6041509,121.1022115
24.6215744,121.1007855
24.6215613,121.1008103
24.6215527,121.1008405
24.6215452,121.1008849
24.621537,121.100993
24.6215248,121.1010742
24.621501,121.1011744
24.6214483,121.1013293
24.6213757,121.1014648
24.6212794,121.1015721
24.6211081,121.1016995
24.6209076,121.1018108
24.6205723,121.1019422
24.6199273,121.1021984
24.6197286,121.102256
24.6196018,121.1022708
24.6194665,121.1022627
24.6193409,121.1022453
24.6192226,121.1022131
24.6191471,121.1021581
24.6190154,121.1020334
24.6187623,121.1017407
24.6186574,121.1016576
24.6185842,121.10162
24.618516,121.1016066
24.6184404,121.1016003
24.6181943,121.1016284
24.6181016,121.1016264
24.618023,121.101613
24.6179589,121.1015835
24.617909,121.1015372
24.6178547,121.10145
24.6178186,121.1013267
24.6177572,121.1010289
24.6176974,121.1008237
24.6176182,121.1006698
24.6175545,121.1006048
24.6174783,121.1005632
24.6174219,121.1005495
24.6173737,121.1005538
24.6173289,121.1005709
24.6172969,121.1006048
24.8430067,120.9939981
24.843011,120.9945949
24.843024,120.9951376
24.7743392,121.0740722
24.7742743,121.074136
24.773938,121.0744457
24.7740038,121.0745261
24.7744261,121.0741667
24.841141,120.9856431
24.8412758,120.9858191
24.8413987,120.9860189
24.8414944,120.9862906
24.8415699,120.9866419
24.8416339,120.9869386
24.8417191,120.9873141
24.8417951,120.9876648
24.8418903,120.9880114
24.8419582,120.9882468
24.8420405,120.9884834
24.8421478,120.9887195
24.8423518,120.9891402
24.7034009,121.1998042
24.7036031,121.2003218
24.7038346,121.2009951
24.7054928,121.20322
24.7056694,121.2033514
24.705907,121.2034963
24.7268411,120.9448268
24.7268955,120.9459654
24.7269663,120.9488382
24.7269919,120.9503725
24.7270053,120.9509894
24.7270485,120.9521561
24.7270985,120.9529689
24.7521544,120.9834832
24.7515685,120.9828166
24.7511691,120.9822735
24.7510509,120.9821085
24.7504743,120.9811613
24.7501113,120.9804693
24.7496924,120.979662
24.7493927,120.979147
24.7489153,120.9784389
24.748472,120.9778622
24.7481821,120.9775457
24.7479349,120.9772916
24.747589,120.9769697
24.7470409,120.9764889
24.7467164,120.9762535
24.7462265,120.9759304
24.7459489,120.9757627
24.745061,120.9753363
24.7432377,120.9746117
24.7425489,120.9743334
24.7420435,120.9740948
24.7419326,120.9740471
24.741309,120.9737373
24.7409801,120.9735532
24.7408515,120.9734813
24.7403163,120.9731238
24.7396641,120.9726353
24.7386811,120.971826
24.736698,120.9695079
24.7366366,120.969425
24.736164,120.9686941
24.735745,120.9680343
24.7353272,120.9673342
24.7349959,120.9668179
24.7347328,120.9664236
24.7344356,120.9659978
24.7340775,120.9655687
24.7335221,120.9649289
24.7332943,120.9646621
24.7327242,120.9641364
24.7324246,120.9638239
24.7317704,120.9632338
24.7313307,120.9627966
24.7308825,120.9623206
24.7304963,120.9619262
24.7301699,120.9615199
24.7297788,120.9610009
24.7295334,120.960579
24.7376282,120.9707466
24.7373761,120.9704109
24.5893082,121.1077421
24.5892437,121.1079748
24.5891851,121.108082
24.5891047,121.1081813
24.589051,121.1082269
24.5889803,121.108243
24.5888534,121.1082161
24.5886998,121.1081276
24.5886266,121.1081008
24.5885632,121.1081303
24.5885278,121.1081679
24.5885071,121.1082376
24.5884973,121.1083502
24.5884608,121.1084575
24.5883974,121.1085272
24.588051,121.108766
24.5878339,121.1088411
24.5877351,121.1088516
24.5876392,121.1088502
24.5875402,121.1088151
24.5874692,121.108758
24.5868801,121.1079647
24.5868081,121.1078579
24.5867739,121.1077265
24.5867696,121.1075662
24.5867556,121.1073684
24.5867107,121.1072432
24.5866239,121.1071444
24.586563,121.1070959
24.5865044,121.1070492
24.5863984,121.1069912
24.586291,121.106958
24.5861959,121.1069192
24.5861301,121.1068601
24.58608,121.1067555
24.5860496,121.10666
24.586005,121.1065813
24.58594,121.1065173
24.585859,121.1064833
24.5855595,121.106429
24.5854591,121.1063815
24.5854125,121.1062896
24.5853909,121.106101
24.5853196,121.1053018
24.5852971,121.1051355
24.585252,121.1049745
24.585241,121.1048404
24.5852544,121.1045414
24.58523,121.1043912
24.5851788,121.1042181
24.5851093,121.1039345
24.5850495,121.1038117
24.5849678,121.103734
24.5848922,121.1037286
24.5848044,121.1037608
24.5847653,121.1038279
24.5847629,121.1039217
24.5848019,121.1040639
24.5848166,121.1042302
24.58478,121.1045011
24.5847653,121.1047264
24.5847092,121.1048605
24.5845849,121.1050536
24.58448,121.1052628
24.58438,121.1054801
24.5843336,121.1055874
24.5843166,121.1056786
24.5843117,121.1057886
24.5842848,121.1058449
24.5842336,121.1058932
24.5841678,121.1058985
24.5840995,121.1058798
24.5840361,121.1058181
24.5839946,121.1057081
24.5839385,121.1054399
24.583919,121.1053621
24.5838775,121.1052923
24.5837117,121.1051529
24.5834092,121.1049142
24.583319,121.1048149
24.5832409,121.1047371
24.5830726,121.1046352
24.5828507,121.1045333
24.5828172,121.1045197
24.582758,121.1044957
24.5826555,121.104485
24.5825458,121.1045118
24.5824555,121.1045145
24.5823702,121.1044689
24.5822311,121.1043402
24.5820653,121.1041819
24.5819141,121.10408
24.5818019,121.1040263
24.5817165,121.1040129
24.5816262,121.1040424
24.5815018,121.104139
24.5814067,121.1041873
24.5813213,121.1041873
24.5812018,121.1041417
24.5810384,121.1040398
24.5809506,121.1040237
24.5808725,121.1040478
24.5808189,121.1040988
24.5807945,121.1041953
24.5808091,121.1044501
24.5808042,121.1045467
24.580775,121.1046191
24.5807189,121.104654
24.5806457,121.1046593
24.5805359,121.1046218
24.5802311,121.1044609
24.5799969,121.1042999
24.5797408,121.1041149
24.5796603,121.1040344
24.5796028,121.1039519
24.5795343,121.1038318
24.8934995,121.1104557
24.893481,121.1095155
24.8934128,121.108389
24.8932669,121.1073
24.8931476,121.1066294
24.8929992,121.1057792
24.8928824,121.1052615
24.8927535,121.1046473
24.8925734,121.1039741
24.8924153,121.1033679
24.8923671,121.1032169
24.8922134,121.1027349
24.892009,121.1021314
24.8914542,121.100742
24.8913454,121.1005058
24.8911196,121.100016
24.8907901,121.0993558
24.8902741,121.0983262
24.8897072,121.0973552
24.8879977,121.0946445
24.8870211,121.0929698
24.8865685,121.0920874
24.886173,121.0911866
24.8858786,121.090449
24.8856839,121.0898375
24.8854576,121.0891294
24.714102,121.2700224
24.7144881,121.2699352
24.7145373,121.269923
24.7152436,121.2697477
24.7153921,121.2697019
24.7156126,121.2696522
24.7157856,121.2696763
24.7158748,121.269709
24.7159606,121.2697734
24.7160315,121.2698713
24.7160781,121.2699853
24.7160982,121.2701166
24.7160928,121.2702642
24.7160316,121.2704279
24.7157096,121.2712106
24.7156211,121.2714922
24.7156061,121.2715478
24.7155748,121.2716638
24.7155358,121.2718597
24.7154993,121.2723103
24.7154471,121.2745142
24.7153759,121.2748575
24.7152946,121.2751051
24.7149267,121.2758856
24.7149023,121.2760063
24.7149097,121.2761378
24.7149389,121.2762612
24.7150144,121.2763684
24.7151165,121.2764641
24.7152452,121.2765285
24.7156958,121.2766385
24.7185784,121.2686759
24.7185559,121.2686021
24.7185656,121.2684848
24.7185741,121.2683413
24.7185851,121.268234
24.7185948,121.2680985
24.7185705,121.2680234
24.7180367,121.2676048
24.7179225,121.2675512
24.7177294,121.2675726
24.7176436,121.2676155
24.7175703,121.2676801
24.7175024,121.2678435
24.7174267,121.2680515
24.7173538,121.2681305
24.7172738,121.2681788
24.7171626,121.2682444
24.7171217,121.2682692
24.7163326,121.2687644
24.7162668,121.2688019
24.715799,121.2689092
24.7156942,121.2689682
24.7152264,121.2692284
24.7151119,121.269274
24.7143249,121.2694537
24.7142067,121.2694577
24.714108,121.2694296
24.7140496,121.2693934
24.7136378,121.2690425
24.713552,121.2689996
24.7134233,121.2689567
24.7132661,121.2689436
24.7134364,121.2700515
24.8844089,121.0797121
24.884151,121.0784917
24.883915,121.0776039
24.8835306,121.0764345
24.8831145,121.0753884
24.8824624,121.0739454
24.8814501,121.0722127
24.8799671,121.0699797
24.8785666,121.067734
24.877699,121.0658831
24.8770489,121.0638783
24.876504,121.0615719
24.8762495,121.059361
24.8761735,121.057363
24.8761995,121.054947
24.8762832,121.0530517
24.8764978,121.0497559
24.7585516,121.0722824
24.7584694,121.0721905
24.7588461,121.0721306
24.7596437,121.0715144
24.7600817,121.0710571
24.7595292,121.0714459
24.7587501,121.0720475
24.7604211,121.0707028
24.7610173,121.0696929
24.7551988,121.0763174
24.7553684,121.0759568
24.7557032,121.0751517
24.7558177,121.0748668
24.7561387,121.073756
24.7556995,121.0742698
24.7554912,121.0746141
24.723068,121.1019654
24.7229775,121.1019977
24.722139,121.1068165
24.7230475,121.1020677
