latitude,longitude
24.6108989,120.7594938
24.6107762,120.7590537
24.6106671,120.7584708
24.610646,120.7581824
24.6106378,120.7577141
24.6655424,120.8282987
24.6641552,120.8237338
24.6181598,120.7658357
24.6171093,120.7650524
24.616123,120.7643268
24.6157112,120.7640407
24.6148819,120.7634345
24.6128865,120.761962
24.6125026,120.7616683
24.612221,120.76144
24.6118226,120.7610368
24.6113516,120.7604208
24.6111102,120.7600159
24.610755,120.7595731
24.6109439,120.760081
24.6112148,120.7605618
24.6112873,120.7606842
24.6114927,120.7609504
24.6116902,120.7611744
24.6120036,120.7614762
24.6120936,120.761584
24.6124024,120.7618381
24.6127757,120.7621241
24.6147777,120.7635659
24.6159048,120.7643903
24.6168018,120.7650423
24.6176092,120.7656343
24.618067,120.7659835
24.6032325,120.7908742
24.6039622,120.7917503
24.6050114,120.793204
24.6057145,120.7943542
24.6066415,120.7960854
24.6076596,120.798194
24.6070008,120.7964284
24.605822,120.7943015
24.6051127,120.7931304
24.6040383,120.7916351
24.6033269,120.7907687
24.6026881,120.7900456
24.6023394,120.7897063
24.601676,120.7890491
24.6006188,120.7880741
24.6085024,120.80013
24.6090816,120.801437
24.6099407,120.8031485
24.6108226,120.8047242
24.6116313,120.8059472
24.6126455,120.8072285
24.6134629,120.8081303
24.6145922,120.8092227
24.6158406,120.8102096
24.6170379,120.8110363
24.6178043,120.8114561
24.6188869,120.8119899
24.6206182,120.8126792
24.622208,120.8131298
24.6239937,120.8135421
24.6271292,120.8140874
24.6287543,120.8144468
24.6293553,120.8146091
24.6302745,120.8148894
24.6316951,120.8153995
24.6334385,120.8162134
24.6348544,120.816973
24.6915041,120.9206477
24.6915074,120.9209084
24.6914779,120.9210983
24.6914749,120.9213973
24.6914456,120.9216763
24.6913628,120.9220518
24.6912009,120.9224391
24.690864,120.9229188
24.690001,120.9239847
24.6894907,120.9245852
24.6887954,120.9254032
24.6887276,120.9254738
24.6884749,120.9258055
24.6881653,120.9262556
24.6686415,120.8819052
24.668841,120.8819739
24.6689446,120.8820128
24.6690213,120.8820705
24.6690908,120.882167
24.6691606,120.8823121
24.6692051,120.8824135
24.670362,120.8822097
24.6701422,120.8821426
24.669294,120.8819789
24.6688248,120.8818998
24.5865115,120.8838617
24.5865227,120.8840786
24.5866104,120.8842574
24.5867043,120.8843627
24.5867825,120.8844868
24.586801,120.8846073
24.5867852,120.8848574
24.5867679,120.8850177
24.586722,120.8852396
24.5864473,120.8858708
24.5863193,120.8861774
24.5989232,120.9972488
24.5990324,120.9971775
24.5992078,120.9970503
24.5994738,120.996911
24.5997615,120.9967701
24.5997931,120.9967546
24.6000029,120.9966912
24.6000934,120.9966638
24.6004411,120.9965514
24.6004594,120.9965498
24.6009796,120.9965032
24.60133,120.9965073
24.6018816,120.9965565
24.602202,120.9966004
24.6024227,120.9966373
24.6027446,120.9967446
24.6029495,120.9968191
24.6032166,120.9969163
24.6039677,120.9973025
24.6043754,120.9975386
24.6047831,120.9978175
24.6051049,120.9981179
24.6062851,120.9992981
24.6068859,120.9998775
24.6077013,121.0006285
24.6082807,121.001122
24.6090961,121.0017014
24.609611,121.0020232
24.6099758,121.0022593
24.6104264,121.0024738
24.6110702,121.0027742
24.6114349,121.002903
24.6118855,121.0030317
24.6123147,121.0030961
24.6128833,121.0031649
24.6129131,121.0031685
24.6384755,120.9814068
24.6387145,120.9811412
24.6394763,120.9802789
24.6403223,120.9793482
24.6407636,120.9788077
24.6411305,120.9783088
24.6413012,120.9780527
24.6415754,120.9775833
24.6417107,120.9773325
24.6419692,120.9768105
24.6423702,120.9759002
24.6425677,120.9753933
24.6427188,120.9749359
24.6427728,120.9747318
24.6429352,120.9739881
24.642973,120.9737576
24.6430013,120.9735296
24.643037,120.9732237
24.6430668,120.9727372
24.643066,120.9726073
24.6430635,120.9722185
24.6430206,120.9715104
24.6428919,120.9707808
24.6423922,120.9687883
24.6420979,120.9675837
24.6418777,120.966739
24.6417839,120.9663126
24.4592446,120.8765272
24.459208,120.8765849
24.4591493,120.8766776
24.4590401,120.8768534
24.4588597,120.8771787
24.4586497,120.8775029
24.4585405,120.8776584
24.458411,120.8777987
24.4583321,120.877845
24.4580953,120.8779107
24.4580228,120.8779335
24.4579292,120.877963
24.457818,120.8780593
24.4577681,120.8781025
24.4573866,120.878504
24.4572687,120.8786281
24.456789,120.8789769
24.4563984,120.8791955
24.5034599,120.8273363
24.5034607,120.8275389
24.5031922,120.827888
24.5029345,120.8282046
24.5021137,120.8281314
24.5018133,120.8281012
24.5016075,120.8280819
24.686319,120.9666359
24.6166902,121.0083593
24.6167347,121.0084867
24.6167927,121.0085833
24.6169329,121.0086959
24.6170828,121.0087811
24.6172151,121.0088481
24.6175876,121.0090399
24.6177773,121.0091154
24.617857,121.0091472
24.618001,121.0091686
24.6182156,121.0091686
24.6186129,121.0091244
24.6189677,121.0091485
24.6193566,121.0091982
24.6195798,121.0092371
24.6197383,121.0092371
24.6198463,121.0092115
24.6199322,121.0091686
24.6199924,121.0091137
24.6200824,121.008997
24.6201247,121.0088817
24.6201711,121.0086631
24.6202381,121.0084512
24.6203174,121.0083385
24.6204901,121.0081601
24.6208058,121.0079294
24.6210462,121.007794
24.6212982,121.0077068
24.6214362,121.0076537
24.6229666,121.0070645
24.6232434,121.0069786
24.6233665,121.0069625
24.6234921,121.0069706
24.6236237,121.0069907
24.6237591,121.007039
24.6238151,121.0070651
24.6239834,121.0071436
24.6241199,121.0072281
24.6242452,121.0073233
24.624347,121.0074344
24.6244333,121.0075285
24.6249855,121.0082272
24.6251123,121.0083586
24.625283,121.0085062
24.6255975,121.0087301
24.6261717,121.0090734
24.6263547,121.0091606
24.6264302,121.0092169
24.626635,121.0093457
24.6269154,121.0096179
24.6273839,121.010026
24.6276975,121.0102838
24.627737,121.0103156
24.6277896,121.0103682
24.6331935,121.0118466
24.6325651,121.0116933
24.6323078,121.0116812
24.7334142,120.8807537
24.619744,120.7672382
24.6202769,120.7676862
24.6210022,120.7683554
24.6211874,120.7685656
24.6213267,120.7687237
24.62141,120.7688183
24.6216508,120.7690916
24.6221091,120.7697173
24.6223749,120.7701035
24.6227699,120.7707365
24.6232356,120.7715519
24.6233531,120.7717436
24.6235258,120.7720253
24.623822,120.7724853
24.6242451,120.7730714
24.6246779,120.773581
24.6249656,120.7738533
24.6251009,120.7739686
24.6665613,120.8310671
24.6664585,120.8307994
24.6660473,120.8295796
24.665948,120.829285
24.6651637,120.8267242
24.6642572,120.8237442
24.6642039,120.823596
24.66349,120.8211956
24.663311,120.8205972
24.6632,120.820226
24.6630992,120.8198889
24.6628677,120.819265
24.6626062,120.8185604
24.6622449,120.8178292
24.6618598,120.8172142
24.661672,120.8169563
24.6608757,120.8158626
24.65964,120.8142952
24.6591647,120.8136856
24.658345,120.8126342
24.6582231,120.8124712
24.6568651,120.8106557
24.6560178,120.8095646
24.6553999,120.8088359
24.6548338,120.8082863
24.65419,120.8077815
24.6530168,120.8070687
24.6518183,120.8063241
24.6512559,120.80586
24.6505389,120.8050366
24.650144,120.8045002
24.6498351,120.8039873
24.649797,120.8039058
24.649671,120.8037197
24.6495315,120.8034328
24.6495223,120.8034139
24.64932,120.8029472
24.6490667,120.8022282
24.6486618,120.8012547
24.6482553,120.8004262
24.648059,120.8000505
24.6474302,120.7991605
24.6465847,120.7980379
24.6459404,120.797202
24.6456672,120.7967687
24.6451152,120.7955862
24.6450274,120.7954044
24.6449068,120.7951077
24.644872,120.7950072
24.6444484,120.7937851
24.6440298,120.7925775
24.6435067,120.7910696
24.6433789,120.7907088
24.643248,120.7903392
24.6429086,120.7894876
24.6425127,120.7887466
24.6420853,120.7880484
24.6416376,120.7874561
24.6413082,120.787051
24.6407106,120.7864139
24.63978,120.7854266
24.6390436,120.7846572
24.6385811,120.7841544
24.6378968,120.7834277
24.6368529,120.7823367
24.6361147,120.7815388
24.6358756,120.7812806
24.6353135,120.7806737
24.6346252,120.7799612
24.6338296,120.7791246
24.6335113,120.7787792
24.6331061,120.7783735
24.6323031,120.7775369
24.6315852,120.7769364
24.630909,120.7764452
24.630103,120.7759903
24.6291662,120.7755873
24.6279834,120.77519
24.6274232,120.7749775
24.6270727,120.7748446
24.626459,120.7745493
24.6261701,120.7744004
24.6257483,120.7741309
24.6254368,120.7738859
24.6182091,120.7657444
24.6174739,120.7652093
24.6169267,120.764812
24.6157485,120.7639457
24.6149335,120.763352
24.6129468,120.7618819
24.612556,120.7615817
24.6123815,120.7614383
24.612143,120.7612386
24.6119415,120.7610246
24.6114294,120.7603671
24.6111852,120.7599541
24.610954,120.7593487
24.6108718,120.7590306
24.6107794,120.7584681
24.6107453,120.757768
24.6107612,120.7572365
24.6108738,120.7565203
24.6109465,120.7561421
24.610983,120.7556553
24.6109891,120.7552368
24.6109648,120.7549016
24.6108989,120.7545153
24.6107916,120.7540218
24.6106136,120.753488
24.6102856,120.7528752
24.6095648,120.7519611
24.6089493,120.7511894
24.6071816,120.7489335
24.6068656,120.7485302
24.6106155,120.7607808
24.6102494,120.761068
24.6101884,120.7611159
24.6098874,120.7612706
24.6094497,120.7614619
24.6092462,120.7615418
24.6091254,120.7615682
24.6089753,120.7615491
24.6087725,120.7614762
24.6080251,120.76098
24.606751,120.7601176
24.6066514,120.7600424
24.6065927,120.7599564
24.6064051,120.7595394
24.6062039,120.7589699
24.6061452,120.7587743
24.6060339,120.7585486
24.6059674,120.7584605
24.6058942,120.7583809
24.6057697,120.7583445
24.605712,120.7583536
24.6055532,120.7583617
24.6053812,120.7583681
24.6052053,120.7583423
24.6049669,120.7582778
24.6046816,120.7581166
24.6045152,120.7579799
24.6044817,120.7579441
24.6043553,120.7578093
24.6041981,120.7575735
24.6038785,120.757071
24.6037914,120.7569165
24.6032416,120.7559412
24.6030325,120.7556597
24.6028044,120.7553423
24.6027014,120.7551991
24.6026146,120.7550784
24.6024052,120.754787
24.602243,120.7545743
24.602157,120.754499
24.6019948,120.7544474
24.6017349,120.7544088
24.6015649,120.7543034
24.6014736,120.7542136
24.601398,120.7540822
24.6013224,120.7538864
24.6012659,120.7536372
24.6012383,120.7533244
24.6012114,120.7530817
24.6011714,120.7528672
24.601105,120.7527017
24.6010268,120.7525857
24.6009115,120.7525169
24.6007903,120.752461
24.6007023,120.752425
24.6006314,120.752413
24.600439,120.7524312
24.6002397,120.7524807
24.6000184,120.75263
24.5999483,120.7526769
24.5998713,120.7527153
24.5998268,120.7527375
24.5997048,120.7527563
24.5996122,120.752759
24.599261,120.7527617
24.6108449,120.7603731
24.6107406,120.7604966
24.610676,120.7606173
24.6747167,120.8491427
24.6733437,120.8519734
24.6734786,120.8519245
24.6748169,120.8492196
24.6719431,120.855001
24.6714816,120.8561714
24.6711724,120.8570243
24.6709088,120.8578659
24.6707059,120.8586942
24.6705449,120.8593514
24.6704635,120.8597415
24.6703166,120.8605144
24.670203,120.8612841
24.6711805,120.8825624
24.6712144,120.8824362
24.6712309,120.8823748
24.6713172,120.8820539
24.6713359,120.8819842
24.6717561,120.8804208
24.6719096,120.8798496
24.6748427,120.8491675
24.674885,120.8490837
24.6752995,120.848263
24.675545,120.8477682
24.6759859,120.8468747
24.6762177,120.846406
24.6762519,120.8463367
24.6771067,120.8446076
24.6772053,120.8443476
24.677273,120.8441781
24.6774497,120.8438482
24.6791011,120.8453277
24.6795932,120.8458799
24.6803489,120.8466931
24.6818691,120.8483035
24.6833683,120.8498386
24.6835996,120.8500769
24.6852651,120.8518094
24.6866089,120.8530183
24.686994,120.8533574
24.6896008,120.8554646
24.6910764,120.8566253
24.6919349,120.8573855
24.6925101,120.8580172
24.6929112,120.8586088
24.693496,120.8594637
24.6940091,120.8603606
24.6946631,120.8615273
24.6951443,120.8623591
24.6953926,120.8627495
24.695754,120.8632999
24.6963578,120.863957
24.6964063,120.8640098
24.6969554,120.8644965
24.6972845,120.8647571
24.6979984,120.8651537
24.6987508,120.8655197
24.6995847,120.8658926
24.7004295,120.866264
24.7006189,120.8663804
24.7009508,120.8666106
24.7010937,120.8666965
24.7013015,120.86675
24.7015575,120.8667338
24.7018355,120.8667496
24.7020944,120.8667975
24.7024037,120.8668799
24.7028493,120.8670469
24.7032213,120.8671797
24.683654,120.8448681
24.682339,120.8473541
24.6820144,120.8480216
24.681966,120.8481156
24.6805481,120.8509184
24.6801487,120.8517401
24.6798366,120.8523652
24.6797892,120.8524695
24.6791818,120.8536435
24.6785974,120.8543868
24.6784251,120.8545981
24.6616481,120.8435013
24.662763,120.8442599
24.664609,120.8452844
24.6660644,120.8459093
24.6670204,120.8462717
24.6679348,120.8465861
24.6681364,120.8466361
24.6686417,120.8467711
24.6598995,120.8420246
24.6578461,120.8401199
24.653622,120.8356494
24.653387,120.8354085
24.6515266,120.8333665
24.6499739,120.8314865
24.6495886,120.8310594
24.6462795,120.8276695
24.6432508,120.8243356
24.6412176,120.8221653
24.6722899,120.8781692
24.6723386,120.8778701
24.6724239,120.8772479
24.6724751,120.876706
24.6725007,120.8761549
24.6725038,120.8751206
24.672504,120.8750515
24.6724953,120.8749559
24.6724556,120.8745214
24.6723727,120.8737503
24.6721741,120.8726599
24.6720802,120.8722817
24.6719279,120.8717547
24.6718011,120.8713572
24.6717485,120.8711922
24.6713238,120.8699336
24.671225,120.8699586
24.671517,120.8708435
24.6717052,120.8714137
24.6717343,120.8715093
24.6718377,120.8718486
24.6720352,120.8725741
24.6722033,120.8733694
24.6722838,120.8739554
24.6723435,120.8745026
24.6723729,120.8748969
24.6723785,120.8749723
24.672381,120.87506
24.6723947,120.87555
24.6723947,120.8761924
24.6723508,120.8769246
24.6723215,120.8772103
24.6722825,120.8776341
24.6710675,120.86919
24.6709545,120.8692321
24.6710976,120.8695982
24.6701446,120.8639733
24.670141,120.8630626
24.670191,120.8622325
24.6703111,120.8613173
24.6701256,120.8619631
24.6700362,120.8629124
24.6700367,120.8639758
24.6721936,120.8786788
24.6708509,120.8684827
24.6705417,120.8674277
24.6705253,120.867132
24.67049,120.8669485
24.6703126,120.8660221
24.6702963,120.8659221
24.6702847,120.8657775
24.6702046,120.8647847
24.6704256,120.8605426
24.6704613,120.8603452
24.6705634,120.8597805
24.6707998,120.8588296
24.6709131,120.8583866
24.671282,120.8570987
24.671593,120.8561906
24.6719768,120.8551669
24.6720707,120.8549548
24.6722547,120.8545392
24.673252,120.8524087
24.6700809,120.8646828
24.6700874,120.8647872
24.67017,120.8657597
24.6701814,120.8658936
24.6701986,120.8660141
24.6702145,120.8661261
24.6703222,120.866744
24.6703941,120.867169
24.6704473,120.8675305
24.6706605,120.8683235
24.6706827,120.8684063
24.6818789,120.8692002
24.6818485,120.869398
24.6818544,120.8695041
24.6819115,120.870539
24.6819587,120.8715511
24.6820395,120.873185
24.6820748,120.8744671
24.6821211,120.8759919
24.6821455,120.8767094
24.6821842,120.8781434
24.6684861,120.8857017
24.6687223,120.8858962
24.6690235,120.8861673
24.6692735,120.8864403
24.6696441,120.8868008
24.6700304,120.8872717
24.6702794,120.8876078
24.6705516,120.8880394
24.6707769,120.8884068
24.6710754,120.8889619
24.6713293,120.8895252
24.6715552,120.8901222
24.6717199,120.8906177
24.6718724,120.8911503
24.6720335,120.8919319
24.6722732,120.8932727
24.6724753,120.894381
24.6726092,120.8950062
24.6727522,120.8955251
24.672905,120.8960175
24.6730823,120.8965497
24.6732837,120.8970652
24.6735044,120.8975716
24.673651,120.8978873
24.6739471,120.8984514
24.6743012,120.8990576
24.6746596,120.8996251
24.6750052,120.900126
24.6752641,120.9004589
24.6757444,120.9010246
24.6764459,120.901807
24.6770394,120.9023915
24.6777512,120.9030839
24.6789962,120.9043081
24.6794389,120.9047509
24.6798703,120.9052195
24.6804028,120.9058268
24.6810592,120.9067081
24.6814459,120.9072567
24.6817618,120.9077363
24.6821473,120.9083739
24.6826783,120.9093027
24.6836797,120.9110818
24.683874,120.9114052
24.6842697,120.9120139
24.6846799,120.9126161
24.6851342,120.9132387
24.6855988,120.9138197
24.6862851,120.9145584
24.68657,120.9148585
24.6879275,120.9161679
24.6880223,120.9162153
24.6685094,120.8855077
24.668045,120.8851571
24.6676889,120.8849292
24.6672702,120.8846694
24.6667018,120.8843666
24.6661432,120.884108
24.6655184,120.8839085
24.646758,120.8756325
24.6463007,120.8751177
24.6445657,120.8731644
24.6433431,120.8718247
24.6419978,120.8703467
24.6405609,120.8687681
24.6400157,120.8682111
24.6395038,120.8677766
24.6390332,120.867385
24.6385066,120.867031
24.6380093,120.8667574
24.63741,120.8664671
24.6365099,120.8661539
24.6359101,120.866009
24.6353184,120.865915
24.6347447,120.8658749
24.6345809,120.865873
24.6342839,120.8658696
24.6337549,120.8658991
24.6332355,120.8659661
24.6326065,120.8660949
24.6314606,120.8664167
24.6305243,120.8667118
24.629256,120.867051
24.6655054,120.8840623
24.6662016,120.8843201
24.666768,120.8845893
24.667631,120.8850928
24.6679844,120.8853284
24.6650305,120.8827829
24.6649885,120.8827847
24.6644296,120.8828084
24.6642416,120.8827834
24.6641774,120.8827749
24.6639909,120.8827172
24.6636911,120.8825751
24.6634388,120.8823739
24.6687898,120.8823534
24.6670527,120.8825361
24.5919451,120.8818321
24.5922805,120.8820581
24.5926239,120.8822727
24.5938445,120.882805
24.5941664,120.8829123
24.594381,120.8829552
24.5945446,120.8829325
24.5946582,120.8828601
24.594744,120.8827742
24.5950734,120.8823371
24.5951807,120.8822298
24.5953604,120.8821198
24.5954677,120.8820983
24.5956364,120.8820782
24.5958425,120.882101
24.5959713,120.8821654
24.5968033,120.882671
24.5970827,120.8828735
24.5973187,120.8830666
24.5974904,120.8832597
24.5976621,120.8834528
24.5980127,120.884
24.5985915,120.885138
24.5987104,120.8853249
24.5988732,120.8855808
24.5992379,120.8862063
24.5992994,120.886305
24.5994054,120.886475
24.5997453,120.8869471
24.5997824,120.8869987
24.5998122,120.887038
24.5999488,120.8872183
24.6004335,120.8878582
24.6008078,120.8882842
24.6010122,120.8885721
24.601136,120.8888853
24.6011925,120.8892217
24.6012281,120.8895381
24.6012881,120.8898985
24.6013658,120.8901472
24.6014622,120.8902281
24.6015736,120.890281
24.6016702,120.8903005
24.6020099,120.8903086
24.6023293,120.8902683
24.6025009,120.8902254
24.6026082,120.8901396
24.602694,120.8899679
24.6027487,120.8896729
24.602756,120.889406
24.6026841,120.889233
24.6026412,120.8891472
24.602569,120.8889876
24.6025475,120.8888159
24.6026119,120.8886872
24.6029432,120.8882613
24.6030675,120.888087
24.603122,120.8879468
24.603122,120.887861
24.6031078,120.8877182
24.6030639,120.8875747
