latitude,longitude
22.706371,120.3243012
22.7040323,120.3238275
22.7039941,120.3238202
22.7038832,120.3237988
22.7037618,120.3237754
22.7037321,120.3237697
22.7015787,120.3233552
22.7015229,120.3233438
22.7013764,120.3233138
22.7013409,120.3233077
22.7013012,120.323301
22.7012157,120.3232844
22.701189,120.3232792
22.6991671,120.3228868
22.6983681,120.3227424
22.6983288,120.3227353
22.6982469,120.3227205
22.6981219,120.3226964
22.6980533,120.3226828
22.6956037,120.3221951
22.695529,120.322179
22.6954477,120.3221615
22.6953257,120.3221379
22.6951808,120.3221098
22.6951175,120.3220976
22.6943085,120.3219408
22.6917104,120.3214373
22.6907331,120.3212469
22.6906748,120.3212365
22.6904891,120.3212011
22.715703,120.3258219
22.9377197,120.6441595
22.9623215,120.6428124
22.9584562,120.6431088
22.9579746,120.6431544
22.9576634,120.6431276
22.9571966,120.6430149
22.9567217,120.6428602
22.9566533,120.6428379
22.9561618,120.6426984
22.9556876,120.6425965
22.955127,120.6425402
22.9542279,120.6425026
22.953613,120.642449
22.9532524,120.6423739
22.9525361,120.6421486
22.951889,120.6419501
22.9515679,120.6418562
22.9513919,120.6418254
22.9512437,120.64182
22.9510721,120.6418254
22.950877,120.6418495
22.9506304,120.6419064
22.9505571,120.6419233
22.9504645,120.6419561
22.9500039,120.6421191
22.9492413,120.6423739
22.9482465,120.6426877
22.9479303,120.6427588
22.9475858,120.6428285
22.94714,120.642862
22.9466435,120.6428701
22.94601,120.6429036
22.9448515,120.6429318
22.9435733,120.642909
22.9432337,120.6429318
22.9424334,120.6430431
22.9416566,120.643208
22.9403487,120.6435621
22.8957562,120.1814348
22.8957321,120.1814443
22.8947502,120.181839
22.8946998,120.1818592
22.8946785,120.1818678
22.8946429,120.1818821
22.8945859,120.1819054
22.8945416,120.1819236
22.8935776,120.1823178
22.8935695,120.1823211
22.8935449,120.1823312
22.8935225,120.1823403
22.8935128,120.1823442
22.8934863,120.1823549
22.8922394,120.1828598
22.8922167,120.182869
22.8909244,120.1833983
22.8909021,120.1834073
22.8899674,120.1837703
22.8897606,120.1838521
22.8887462,120.1842692
22.8886165,120.1843376
22.8885473,120.1843872
22.8882959,120.184565
22.8878184,120.1849027
22.8872937,120.1852738
22.887156,120.1853636
22.8975031,120.1808141
22.8979053,120.1806412
22.8980571,120.1805841
22.898091,120.1805713
22.8981476,120.18055
22.8982022,120.1805291
22.8982521,120.18051
22.89876,120.1803154
22.8995574,120.1800259
22.8999528,120.179884
22.9004072,120.1797077
22.9004336,120.1796975
22.9005013,120.1796712
22.9005407,120.1796574
22.9005671,120.1796481
22.9007532,120.1795829
22.9009856,120.1795018
22.9013155,120.1793866
22.9021277,120.1791489
22.9044085,120.1784813
22.9070784,120.1776998
22.9074679,120.1776319
22.9075051,120.1776255
22.9078928,120.1775579
22.9079804,120.1775355
22.9080958,120.1775084
22.908171,120.1774908
22.9084633,120.1774573
22.9090346,120.1774006
22.8914751,120.6474476
22.8916863,120.6473912
22.8925722,120.6471873
22.8927612,120.6471511
22.8928996,120.6471457
22.8930688,120.6471537
22.8933579,120.6471739
22.8935951,120.6471739
22.8937557,120.6471779
22.8942005,120.6470947
22.8944649,120.64708
22.8946626,120.6470934
22.8948751,120.647135
22.8952334,120.6472141
22.8959363,120.6473737
22.8961871,120.6474206
22.8963255,120.6474474
22.8967282,120.6474998
22.8975053,120.6475561
22.9001946,120.6478188
22.9009519,120.6479247
22.90192,120.6480543
22.9021181,120.6480883
22.9022527,120.6481339
22.9023602,120.6481902
22.9025332,120.6482841
22.9027716,120.6484155
22.9032086,120.6485988
22.9036891,120.6488429
22.9042846,120.6490682
22.9045922,120.6491621
22.9048306,120.6491889
22.9050604,120.6492023
22.905284,120.6491996
22.9066676,120.6491701
22.9068826,120.6491956
22.9073545,120.6492881
22.9076275,120.6493378
22.9079449,120.6493646
22.9081883,120.6493578
22.9086355,120.6493283
22.909284,120.6492237
22.9103515,120.6490097
22.9109655,120.6488997
22.9115866,120.6488281
22.912252,120.6487025
22.9128388,120.6485671
22.9129684,120.6485402
22.9131034,120.6485153
22.9133148,120.6485022
22.9134855,120.6485
22.6449095,120.314361
22.6448571,120.3143565
22.6471309,120.314803
22.6471987,120.3148095
22.6474962,120.3148381
22.6476437,120.314862
22.6479107,120.3149054
22.6482758,120.3149647
22.6483665,120.3149794
22.6485709,120.3150126
22.6486215,120.3150164
22.650158,120.3151303
22.6509331,120.315187
22.6517205,120.315248
22.6518883,120.3152566
22.6520889,120.3152722
22.6524247,120.3152982
22.65311,120.3153496
22.6531446,120.3153522
22.6532314,120.3153587
22.6533011,120.3153639
22.6534481,120.315375
22.6537326,120.3153963
22.6541123,120.3154251
22.65422,120.3154351
22.6543039,120.3154429
22.6543711,120.3154486
22.6552175,120.3155201
22.655265,120.3155243
22.6553772,120.315534
23.0468126,120.5532201
23.051697,120.5590776
23.0516104,120.5590564
23.0515165,120.5589907
23.0514303,120.5588973
23.0513082,120.5587334
23.0511675,120.5584963
23.05101,120.5581788
23.0508198,120.5577535
23.0506907,120.5574535
23.0505403,120.5571824
23.0502879,120.5567059
23.0500266,120.5561899
23.0497744,120.5556327
23.0497178,120.5555474
23.0496593,120.5554753
23.0495925,120.555406
23.0494273,120.5552727
23.0489195,120.5548276
23.0486122,120.5545426
23.0485649,120.5544936
23.0485117,120.5544637
23.048455,120.5544439
23.0483923,120.5544377
23.04828,120.5544296
23.0481968,120.5544173
23.0481087,120.5543705
23.0480369,120.5543155
23.0479901,120.5542446
23.0479484,120.554183
23.047726,120.5538747
23.0476662,120.553805
23.0476055,120.5537475
23.0475082,120.5536815
23.0473773,120.5536013
23.047068,120.5533918
23.0712476,120.6501013
23.071312,120.6501656
23.0713549,120.65023
23.0713549,120.6503158
23.071312,120.6503802
23.0712476,120.6504446
23.0707292,120.6506753
23.0705147,120.650804
23.0704288,120.6508898
23.0703215,120.6509971
23.0702227,120.6511313
23.0701762,120.6513405
23.0701548,120.6514478
23.0701762,120.6515551
22.8744802,120.1936351
22.8744929,120.1936805
22.8748374,120.1948241
22.8749886,120.1953176
22.8753021,120.1962915
22.8753192,120.1963466
22.8753925,120.1963157
22.8753776,120.1962639
22.8752559,120.1958408
22.8750761,120.1952894
22.8749296,120.1948127
22.8745772,120.1936478
22.8745648,120.1936037
23.1896075,120.7903257
23.1896987,120.7904626
23.1898464,120.7907234
23.1899569,120.7909144
23.1900907,120.7911326
23.1901567,120.7912284
23.1902637,120.791344
23.1904012,120.7914422
23.1905803,120.7915109
23.1909362,120.7915864
23.1917042,120.7917533
23.1920722,120.7918143
23.1923126,120.7918346
23.1927668,120.7919236
23.2157157,120.8045367
23.2157499,120.8044966
23.1952754,120.7926994
23.1956217,120.7929709
23.1959491,120.7932384
23.1960778,120.7933751
23.1961314,120.7934763
23.1961807,120.7935782
23.1962023,120.7936822
23.1962263,120.7938046
23.1962647,120.7939212
23.1963422,120.7942367
23.1963713,120.7943698
23.1964289,120.7945122
23.1964986,120.7945975
23.196567,120.794651
23.1966596,120.7947324
23.197387,120.7951517
23.1975479,120.7952507
23.1977549,120.795299
23.197896,120.7953372
23.1979602,120.7953762
23.1980713,120.795467
23.1984367,120.7958575
23.1985605,120.7959746
23.1986219,120.7960172
23.1987259,120.7960602
23.1988279,120.7961111
23.1989587,120.7961566
23.1990828,120.7962184
23.1992066,120.7963194
23.1994134,120.796457
23.1995049,120.7964972
23.199653,120.796561
23.199761,120.7965874
23.1999276,120.7966097
23.2000731,120.7965819
23.2001963,120.7965732
23.200345,120.7965346
23.2005736,120.7964795
23.2008105,120.7964589
23.2009574,120.7964775
23.2011072,120.7965133
23.20119,120.7965191
23.201254,120.7964965
23.2013281,120.7964761
23.2014141,120.7964325
23.2015571,120.7963198
23.2016466,120.7962672
23.2017164,120.7962361
23.2017892,120.7962218
23.2018726,120.7962413
23.2019614,120.7962728
23.2020491,120.7962991
23.20215,120.7963348
23.2023386,120.7964234
23.2026138,120.7965812
23.2027728,120.7967073
23.2029387,120.7968365
23.2030214,120.7969322
23.2031318,120.7970926
23.2032834,120.7973568
23.2033268,120.797508
23.2033524,120.7977164
23.2033627,120.7978855
23.2033509,120.7981142
23.2032957,120.7986681
23.2032854,120.7988896
23.203275,120.7991093
23.2032897,120.7993201
23.2032789,120.7995801
23.2033026,120.7998823
23.2033318,120.8001316
23.2033495,120.8003559
23.2034011,120.8007505
23.2035494,120.8015558
23.2035835,120.8018467
23.2035797,120.8020426
23.203583,120.8023344
23.2035975,120.8025206
23.2036228,120.802609
23.203657,120.8027092
23.2036973,120.8028035
23.2037832,120.8029426
23.2038671,120.8030495
23.2042207,120.803372
23.2049059,120.8038036
23.2050593,120.8038883
23.2053152,120.8040042
23.2055779,120.8041026
23.2058104,120.80418
23.2061021,120.8042615
23.2065702,120.8043485
23.2068611,120.80438
23.2070024,120.8043681
23.2071643,120.8043583
23.2073293,120.8043325
23.207633,120.8042626
23.2077658,120.8042741
23.2078974,120.8042831
23.2080589,120.804301
23.2084514,120.8043899
23.208875,120.8045384
23.2091868,120.8046674
23.2094948,120.8048173
23.2097034,120.8048924
23.2098604,120.8049311
23.210096,120.8049806
23.2102593,120.805002
23.2104999,120.8050042
23.2106278,120.8049967
23.2108894,120.8049735
23.2110992,120.8049343
23.2117241,120.8047962
23.2119609,120.8047537
23.2121879,120.8047273
23.2123816,120.8047035
23.2125438,120.8047026
23.2127694,120.8047037
23.2129866,120.8047247
23.2133479,120.8047936
23.2138219,120.804876
23.2140607,120.8048929
23.2142599,120.804889
23.2145473,120.8048626
23.2147329,120.8048331
23.2154177,120.8047045
23.2155063,120.8046742
23.2156226,120.8046147
23.1690584,120.7761866
23.1691703,120.7761423
23.1671459,120.7750815
23.1672878,120.7751017
23.1675057,120.7751861
23.1678077,120.7754304
23.1683102,120.7757749
23.1688216,120.7760713
23.1689907,120.7761839
23.1608636,120.7679051
23.1587882,120.7635729
23.1588419,120.7637778
23.1590939,120.7644147
23.1593713,120.7649597
23.1594973,120.7656645
23.1595934,120.7663391
23.1596442,120.7668618
23.1596985,120.7669732
23.1597716,120.7670523
23.1598986,120.7670993
23.1602087,120.767141
23.1604243,120.7671901
23.1605622,120.7672588
23.160678,120.7673617
23.1608249,120.7676442
23.1408255,120.7402397
23.1409029,120.7402287
23.1410091,120.7402313
23.1412288,120.7402847
23.1407676,120.7402664
23.1181214,120.7104872
23.1184597,120.7105449
23.118567,120.7105422
23.118657,120.7104992
23.1196884,120.7100184
23.1199573,120.7099057
23.1201239,120.7098434
23.1204675,120.7097965
23.1209359,120.7097603
23.1209611,120.7097965
23.1210898,120.7098394
23.1219292,120.7101989
23.1220794,120.7102633
23.1222939,120.7104135
23.1227231,120.7107568
23.1227875,120.7107997
23.1228948,120.7108212
23.1229806,120.7107997
23.1230664,120.7107782
23.1232166,120.7106709
23.1234527,120.7104993
23.1237745,120.7101774
23.124311,120.7095766
23.124513,120.7094374
23.1247343,120.7092817
23.1248703,120.7092447
23.1179719,120.71047
22.7845365,120.2972473
22.7845383,120.2973072
22.7845397,120.2973508
22.8082485,120.2431841
22.8082512,120.2432932
22.8083403,120.2432852
22.8083474,120.2431814
22.7964975,120.2936937
22.7964935,120.2937415
22.7964518,120.2941927
22.7964206,120.2948324
22.6105003,120.3389173
22.6085185,120.339838
22.6305134,120.3132687
22.690208,120.3211455
22.6901626,120.3211374
22.6881967,120.3207565
22.6881263,120.3207428
22.6879415,120.320707
22.6878611,120.3206915
22.6877061,120.3206647
22.6876372,120.3206504
22.6873127,120.3205852
22.686734,120.3204731
22.6852065,120.3202058
22.6846579,120.3200831
22.6831363,120.3198479
22.6830675,120.3198373
22.683003,120.3198273
22.6901941,120.3212343
22.6901461,120.321228
22.6881891,120.320833
22.6881084,120.3208168
22.6880912,120.3209061
22.6881656,120.3209207
22.6901287,120.3213073
22.6901813,120.3213167
22.6085399,120.3400509
22.6091773,120.3397329
22.6105452,120.3391216
22.6761112,120.3241978
22.6756564,120.325352
22.6754721,120.3259288
22.6753612,120.3263944
22.6753199,120.3266195
22.6752728,120.3268357
22.6752216,120.3273292
22.6751967,120.3279656
22.6751889,120.3281584
22.7601644,120.3671426
22.7603942,120.3675315
22.7605767,120.3678544
22.6770439,120.3340475
22.6762504,120.3324668
22.6760374,120.3319401
22.6757798,120.3313788
22.6755896,120.3308381
22.6754688,120.3302753
22.6753909,120.3302383
22.6753987,120.3302973
22.6755096,120.3308453
22.6756895,120.331387
22.6670728,120.3297062
22.6680296,120.3296342
22.6227168,120.3729159
22.6228934,120.3728847
22.6233309,120.3727865
22.6241546,120.3726129
22.6242316,120.3725967
22.6245318,120.3725316
22.624868,120.3721665
22.6244481,120.3711828
22.6242593,120.3707404
22.6241343,120.3704555
22.6239594,120.3700376
22.6237658,120.3695752
22.6234679,120.36889
22.6234139,120.3687656
22.6233649,120.3686529
22.6232851,120.3685058
22.6230911,120.3681789
22.6249807,120.3727792
22.6252006,120.3732787
22.6253197,120.3735494
22.6254297,120.3738272
22.6255006,120.3739912
22.6255892,120.3741962
22.6257422,120.3745371
22.6258909,120.3748687
22.62599,120.3751138
22.6261215,120.3754571
22.6264186,120.3761693
22.6265097,120.3763721
22.6266072,120.3765893
22.6268461,120.3771455
22.6270448,120.3776081
22.6272851,120.3781677
22.627482,120.3786419
22.6275479,120.3788008
22.6276966,120.379159
22.6280034,120.3799107
22.6284196,120.3808372
22.6286549,120.3813609
22.6288074,120.3816639
22.6288901,120.381828
22.6349764,120.3637808
22.6349221,120.3637693
22.6339656,120.3635802
22.6339137,120.3635604
22.6333123,120.3634401
22.632645,120.3633066
22.6637056,120.3161196
22.663353,120.3161533
22.6634079,120.3161571
22.6820003,120.3196262
22.6818911,120.3196016
22.6818349,120.3195889
22.6811645,120.3194377
22.6811069,120.3194247
22.6810636,120.3194149
22.6809926,120.3194031
22.6808503,120.3193761
22.6808041,120.3193674
22.6805733,120.3193236
22.6805425,120.3193178
22.6805099,120.3193113
22.6804098,120.3192952
22.6802872,120.3192651
22.6802411,120.3192553
22.679424,120.3190812
22.6791854,120.3190313
22.6791049,120.3190144
22.6828374,120.3197937
22.6827847,120.319783
22.6821532,120.3196549
22.6821126,120.3196466
22.6821048,120.319645
22.6786667,120.3191928
22.6789694,120.3192518
22.6790693,120.3192712
22.679143,120.3192856
22.6797253,120.3193988
22.6802037,120.3194902
22.6802464,120.3194984
22.6702522,120.3175551
22.6707525,120.3176577
22.6708103,120.3176695
22.670938,120.3176957
22.6710375,120.3177165
22.6710945,120.3177284
22.6712713,120.3177653
22.6717812,120.3178575
22.6722295,120.3179386
22.672266,120.3179452
22.6723819,120.3179661
22.6725145,120.3179901
22.67273,120.3180291
22.6729222,120.3180645
22.6732028,120.3181189
22.6734022,120.3181529
22.6734639,120.3181645
22.6742618,120.318314
22.6744008,120.3183441
22.6751578,120.3185083
22.6751957,120.3185165
22.6753226,120.318544
22.6755963,120.3185955
22.6756467,120.318605
22.6759099,120.3186545
22.6764831,120.3187623
22.6767394,120.318797
22.6767798,120.3188025
22.6770631,120.3188409
22.6772476,120.3188836
22.6772805,120.3188912
22.6773064,120.3188972
22.6774102,120.31892
22.6780731,120.3190659
22.6784462,120.3191457
22.678515,120.3191604
22.7863487,120.3131388
22.7859358,120.3100937
22.7854954,120.3065352
22.7854221,120.306043
22.7850818,120.3037579
22.7891156,120.3264833
22.7891194,120.3271176
22.7891189,120.3273764
22.7891172,120.3277907
22.7890942,120.3292614
22.7890922,120.3293887
22.7890847,120.3298576
22.7891226,120.3304126
22.7892347,120.3311812
22.7894439,120.3323932
22.7897103,120.3337629
22.7898843,120.3346106
22.7901489,120.3360732
22.7903567,120.3372366
22.7904862,120.3379619
22.7905418,120.3382376
22.79065,120.3388484
22.7907044,120.3391927
22.7907619,120.3391284
22.7907096,120.3388223
22.7905529,120.3379458
22.7902035,120.3359467
22.7897679,120.333743
22.7895024,120.3323637
22.7892891,120.3311007
22.7892064,120.3303828
22.7891974,120.3300442
22.7891913,120.3298118
22.7891856,120.329392
22.7891838,120.3292571
22.7891829,120.327778
22.7891832,120.3273732
22.7891815,120.3270926
22.789184,120.3264847
22.7911666,120.3430233
22.7912073,120.3432603
22.7913092,120.34414
22.7915809,120.3453998
22.7917447,120.3463675
22.7918037,120.346771
22.7918542,120.3471879
22.7919577,120.3482456
22.7920313,120.348909
22.7920898,120.3492969
22.7921449,120.349613
22.7922619,120.3502018
22.7925371,120.3513557
22.7926111,120.3517217
22.7926154,120.3517994
22.7926245,120.3519838
22.7926268,120.3521009
22.7926107,120.3522677
22.7925194,120.3526312
22.7924876,120.3527529
22.792669,120.3522598
22.7926875,120.3521218
22.7926813,120.3518084
22.7926771,120.3517384
22.7926621,120.3516552
22.7925928,120.3513412
22.7925114,120.350984
22.7923017,120.3500725
22.7922071,120.3495858
22.7920881,120.3488809
22.7920115,120.3481662
22.7919138,120.3471385
22.7918689,120.3467643
22.7917962,120.3463255
22.7916343,120.3453696
22.7915982,120.3451803
22.7914985,120.344696
22.7913778,120.3441309
22.7912712,120.343294
22.7912319,120.3430238
22.7924225,120.3529916
22.7924129,120.3535361
22.7924085,120.3537262
22.7924756,120.3544779
22.7926701,120.3558238
22.7926929,120.3559754
22.7927624,120.3565496
22.7928186,120.3570934
22.7928322,120.3575166
22.7928487,120.3579348
22.7930522,120.3588704
22.7959553,120.2868668
22.7957931,120.2871058
22.7957026,120.2872392
22.5773795,120.3167819
22.581241,120.3221658
22.7527278,120.3544482
22.752612,120.3542853
22.752807,120.3546339
22.7528804,120.3547194
22.753068,120.3548733
22.7533851,120.3551153
22.6584665,120.4252269
22.6572355,120.4249731
22.6544324,120.4243831
22.6543721,120.4243708
22.6540255,120.4243151
22.6538811,120.4243104
22.6536958,120.4243314
22.6534566,120.4243851
22.6532821,120.4244458
22.652966,120.4245853
22.6526184,120.4247634
22.6524438,120.4248124
22.6522184,120.4248616
22.6519977,120.4248661
22.6517758,120.4248451
22.6515495,120.4248101
22.6513276,120.4247447
22.6510668,120.4246303
22.6592514,120.4254804
22.659437,120.4255313
22.6596331,120.4256037
22.6597062,120.4256411
22.6602214,120.4259049
22.6604304,120.4260077
22.660611,120.426084
22.6606458,120.4260987
22.6614733,120.426386
22.661678,120.4264443
22.6618676,120.426491
22.6620478,120.4265094
22.6626276,120.4265538
22.6627072,120.4265538
22.663193,120.4265487
22.6638035,120.4265578
22.6640224,120.4265455
22.6642527,120.4265208
22.6647616,120.4264345
22.9087827,120.4903594
22.9092406,120.490919
22.9096705,120.4913535
22.9101597,120.4917398
22.9108267,120.4922952
