latitude,longitude
24.9327997,121.2702599
24.9327253,121.2709556
24.9326565,121.2714987
24.9326487,121.2715537
24.9325356,121.2722886
24.9324249,121.2731255
24.9323545,121.2735814
24.9321963,121.2746892
24.9321306,121.2750808
24.9320893,121.2752645
24.9320682,121.2753312
24.8227052,121.2125226
24.8225975,121.212708
24.8225503,121.2127912
24.8224408,121.2129841
24.8223488,121.21312
24.8222568,121.2132365
24.8221812,121.213306
24.8220876,121.2133688
24.8219231,121.2134598
24.8218321,121.2135094
24.8229315,121.2123208
24.822971,121.2122593
24.8235508,121.2114061
24.8235715,121.2113756
24.8236005,121.2113266
24.8236639,121.2112183
24.8237501,121.2110479
24.823811,121.2109075
24.8238831,121.2107152
24.8245286,121.2089083
24.8245729,121.2088032
24.8246205,121.2086988
24.8246692,121.2086042
24.8247185,121.2085172
24.8247449,121.2084773
24.8249172,121.2082472
24.8250812,121.2080391
24.8254598,121.207587
24.8259795,121.2069822
24.8264151,121.206495
24.826537,121.2063831
24.8266674,121.2062734
24.8274505,121.2056811
24.8589727,121.282941
24.8594722,121.282783
24.860105,121.2825456
24.8588151,121.2829909
24.860077,121.2825
24.8594418,121.282724
24.8589329,121.2828817
24.8587969,121.2829238
24.9582262,121.1558551
24.9578155,121.1552728
24.9578907,121.1552151
24.9617473,121.1613971
24.9616845,121.1614291
24.9616237,121.1614397
24.9615664,121.1614372
24.9614813,121.1613994
24.9924668,121.1941403
24.9924316,121.1941741
24.9924041,121.1942283
24.9920637,121.1938787
24.9920949,121.193827
24.9921007,121.1937586
25.0324628,121.3030733
25.038822,121.2969719
25.0377098,121.2974605
25.0373769,121.2976898
25.036875,121.2980707
25.0410451,121.2956111
25.0408119,121.2957372
25.0405737,121.2958552
25.0403562,121.2959504
25.0400257,121.296106
25.03966,121.2962897
25.038954,121.2966733
25.0387778,121.2967779
25.0385689,121.2968999
25.038067,121.2972285
25.0410224,121.2955418
25.0406684,121.2957374
25.0404838,121.2958284
24.9562179,121.2160172
24.9565867,121.2160946
24.9041385,121.2304893
24.9042069,121.2304678
24.9042292,121.2304608
24.904297,121.2304527
24.9043266,121.2304491
24.9035733,121.2306712
24.903926,121.230556
25.0072585,121.2918546
25.0075942,121.2912058
25.0076398,121.2911227
25.0078159,121.2907801
25.00799,121.2904517
25.0080747,121.2902894
24.9968629,121.328204
24.9968291,121.3278281
24.9969394,121.3289581
24.9968974,121.3285928
24.9968397,121.3290476
24.9968806,121.3295213
24.9970736,121.3314216
24.9971782,121.3315916
24.9971167,121.3309365
24.9970384,121.3300884
25.0004593,121.3406231
25.0003917,121.3406811
25.0027677,121.3706389
25.002651,121.3704995
25.0025343,121.3703278
25.0024128,121.370124
25.0023253,121.3699362
25.0019801,121.368976
25.0008084,121.3656876
25.000787,121.3655838
25.0007662,121.3654827
25.0007598,121.3654516
25.0007452,121.3652531
25.0007501,121.3650921
25.0007792,121.3649366
25.000857,121.3646898
25.0016202,121.3626896
25.0016293,121.3626402
25.001656,121.3624943
25.0031275,121.3709394
25.0029427,121.3708052
25.0016175,121.3623385
25.0015373,121.3627279
25.0013522,121.3632128
25.0008253,121.364593
25.0007066,121.3649399
25.0006745,121.3651557
25.0006841,121.3654424
25.0006958,121.3654942
25.0007183,121.3655932
25.0007515,121.3657397
25.0007771,121.365814
25.0019319,121.3690347
25.0020393,121.3693462
25.0022334,121.3699089
25.0023617,121.3701743
25.0024258,121.3702947
25.0025349,121.3704539
25.002676,121.3706309
25.0028204,121.370776
25.0030192,121.3709494
25.0031828,121.3710697
25.0136847,121.3916197
25.0140463,121.3921339
25.0141144,121.3922358
25.0141298,121.392147
25.0136696,121.3914741
24.9310258,121.2798411
24.9310248,121.2800946
24.9309994,121.2807509
24.9309901,121.28099
24.9309816,121.2812088
24.9309727,121.2814399
24.9309621,121.2817118
24.9309575,121.2818325
24.9309388,121.2819479
24.9309145,121.2820385
24.9307929,121.2823261
24.9121087,121.2540132
24.911866,121.2540339
24.9116787,121.2541037
24.9115668,121.2542043
24.9115457,121.2542301
24.911461,121.254334
24.8990041,121.2517362
24.8990305,121.2512891
24.8990613,121.2507828
24.8992573,121.2475607
24.8989934,121.2474231
24.8278452,121.3149009
24.8276554,121.314337
24.8276347,121.314235
24.8276854,121.3140392
24.8277497,121.313889
24.8278356,121.3137603
24.8283291,121.3132024
24.8283935,121.3130951
24.8283935,121.3129449
24.828372,121.3128591
24.8283436,121.3128194
24.8282647,121.3127089
24.8281145,121.3125801
24.8275137,121.312108
24.827342,121.3118935
24.8271704,121.3116145
24.827068,121.311459
24.8269558,121.311357
24.8268952,121.3113298
24.8268453,121.3113074
24.8267922,121.3112933
24.8267375,121.311286
24.8265562,121.3112833
24.8258975,121.3113113
24.8258059,121.3113026
24.8257003,121.3112551
24.8256304,121.311192
24.8254195,121.310842
24.8252729,121.3105986
24.8249762,121.3100983
24.8248934,121.3099247
24.8248634,121.3098019
24.8248525,121.3096249
24.8249327,121.3089893
24.8249455,121.308886
24.8249982,121.3083321
24.8250398,121.3077126
24.8278808,121.3150097
24.8304716,121.3189411
24.8303893,121.3188356
24.8296775,121.3178453
24.8296165,121.3177299
24.829559,121.3175851
24.8294093,121.3171372
24.8293076,121.3169294
24.8292157,121.3167738
24.8290801,121.3165927
24.828962,121.3164881
24.8288141,121.3163704
24.8285185,121.3161367
24.8283586,121.3159865
24.8281145,121.31567
24.8280152,121.3154724
24.8313383,121.3314018
24.8313672,121.331382
24.8318408,121.3310981
24.8319574,121.3310096
24.8320291,121.3309291
24.8320807,121.3308449
24.8249955,121.3546346
24.825109,121.3545764
24.8252336,121.3544753
24.8253018,121.3543943
24.8253211,121.3543085
24.9642131,121.2362157
24.9645936,121.2369886
24.9644063,121.2364484
24.9643158,121.2361875
24.9748093,121.2643236
24.9747121,121.2644015
25.0531428,121.2156934
25.0537575,121.2154037
25.0565905,121.2140845
25.0571838,121.213823
25.0576621,121.213642
25.0580068,121.2135529
25.0586512,121.2133819
25.0591355,121.2133015
25.0595852,121.2132624
25.0599218,121.2132537
25.060194,121.2132533
25.0605784,121.2133133
25.0609482,121.2133876
25.061376,121.2135027
25.061116,121.2133292
25.0606325,121.2132125
25.060332,121.2131419
25.059866,121.2131407
25.059598,121.2131419
25.0594407,121.2131447
25.0589916,121.2131947
25.0585237,121.2132633
25.0582803,121.2133282
25.0579678,121.2134454
25.0574677,121.2136094
25.0563716,121.2140406
25.0561197,121.2141372
25.0555358,121.2144164
25.0544356,121.2149396
25.05328,121.2154822
24.9070918,121.2118016
24.9069104,121.2118148
24.9067511,121.2118092
24.9068131,121.2119329
24.9070638,121.2119332
24.9071309,121.2119259
25.1003824,121.2613948
24.8958995,121.3330051
24.9273148,121.1923464
24.9269963,121.1920903
24.926723,121.1918131
24.9264565,121.1914511
24.9262558,121.1910843
24.9262275,121.1910349
24.9263877,121.1915509
24.9266678,121.1919129
24.9269306,121.1921884
24.9273206,121.1924977
24.7903402,121.2781345
24.7904231,121.278145
24.7904844,121.2781408
24.7905936,121.2781197
24.7910204,121.2779476
24.7912117,121.2778601
24.7913628,121.2777576
24.7914847,121.2776521
24.7915549,121.2776141
24.7916342,121.2775936
24.7917022,121.2775983
24.7918448,121.2776221
24.792005,121.2776785
24.7922944,121.2778295
24.7923414,121.2778449
24.7924017,121.2778479
24.7924688,121.2778398
24.7925339,121.2778144
24.792641,121.2777613
24.7928037,121.2776896
24.7928673,121.2776706
24.7929364,121.277669
24.7930183,121.2776809
24.7930543,121.2776963
24.7932016,121.2777594
24.793532,121.2778721
24.7936157,121.277916
24.7944144,121.2784236
24.7947389,121.2786826
24.7949624,121.2788701
24.7950268,121.2789345
24.7951341,121.2790847
24.7954588,121.2795672
24.7954898,121.279638
24.7955017,121.2797104
24.7954931,121.2798184
24.7954716,121.2798828
24.7954502,121.2799257
24.7954235,121.2799498
24.7953858,121.2799686
24.7951881,121.2800409
24.7951275,121.2800717
24.795095,121.2801334
24.7950833,121.2801654
24.7950809,121.2802018
24.799411,121.2896258
24.7995527,121.289678
24.7997021,121.2897011
24.7998186,121.2896996
24.7999313,121.2896794
24.8000443,121.2896469
24.8001243,121.2896093
24.8003234,121.2894663
24.8004478,121.2894194
24.8004879,121.2894161
24.8005382,121.289429
24.8005995,121.2894636
24.800667,121.2895156
24.801049,121.2898562
24.8014745,121.2902356
24.8016863,121.2904716
24.8017507,121.2905789
24.8018081,121.29076
24.8018264,121.2908913
24.8018657,121.2913198
24.8019024,121.2917498
24.8019428,121.2918996
24.8020045,121.2920268
24.8021027,121.2921263
24.8023791,121.2923096
24.8024419,121.2923687
24.8024891,121.2924351
24.8025153,121.2925433
24.8025362,121.2927309
24.8025808,121.292842
24.8026567,121.2929069
24.8027184,121.2929415
24.8028041,121.2929608
24.802928,121.2929763
24.8029859,121.2930119
24.8030271,121.2930547
24.8030604,121.2931109
24.803084,121.2931993
24.8030667,121.2933094
24.8030195,121.2933729
24.8029693,121.2934115
24.8028678,121.2934783
24.8027759,121.2935532
24.8027207,121.2936126
24.8025965,121.2937697
24.8024708,121.2938721
24.8023978,121.2939089
24.8022455,121.293963
24.8021433,121.294025
24.8020006,121.2941621
24.801939,121.2942452
24.8018997,121.2943222
24.8018831,121.29438
24.8018775,121.2944492
24.8018929,121.2945169
24.8019154,121.2945617
24.8019557,121.2946071
24.8019836,121.2946256
24.8020242,121.2946324
24.802142,121.2946252
24.8025272,121.2945661
24.8025756,121.2945574
24.8026397,121.2945588
24.8028322,121.294592
24.8030418,121.2946339
24.803728,121.2946209
24.8038695,121.2946425
24.8039324,121.2946786
24.8039821,121.2947507
24.804007,121.2948258
24.8039978,121.2949426
24.8039454,121.295084
24.8037058,121.29555
24.8034412,121.2960838
24.8030653,121.2966739
24.8025331,121.2974541
24.8024708,121.2975454
24.8023699,121.2977776
24.8022861,121.2979724
24.802207,121.2981243
24.8021345,121.2982422
24.8020058,121.2984024
24.8015285,121.2989116
24.8009276,121.2996197
24.8008022,121.2998293
24.8006529,121.3001798
24.8004116,121.300965
24.8003687,121.3010938
24.8003044,121.3011582
24.8002185,121.3012225
24.8001112,121.301244
24.7999273,121.3012446
24.7996693,121.301158
24.7995043,121.301135
24.7993065,121.3011681
24.7991808,121.3012071
24.7990367,121.3012691
24.7987656,121.3014754
24.7986687,121.3015216
24.7985587,121.3015274
24.798192,121.3015202
24.7981134,121.3015259
24.7979261,121.3015707
24.7974022,121.3017611
24.7970568,121.3019433
24.7969588,121.3020214
24.7969155,121.3021219
24.7968941,121.3022205
24.7968873,121.30233
24.7990457,121.2844289
24.7990155,121.2844653
24.7989817,121.2844862
24.7988952,121.2845215
24.7988276,121.2845657
24.7987287,121.2846144
24.7986281,121.2846554
24.7985587,121.2846708
24.7983024,121.2847014
24.7981212,121.2847463
24.7978437,121.2848101
24.7976627,121.2849049
24.797349,121.2851399
24.7971458,121.2853223
24.7970542,121.2854453
24.7970378,121.2854891
24.7950884,121.2802509
24.7951086,121.2802956
24.7951364,121.2803331
24.7951953,121.2803748
24.795342,121.2804657
24.7957021,121.2806864
24.7958226,121.2808004
24.7958659,121.2808711
24.7959078,121.2809475
24.7959595,121.2811109
24.796006,121.2812986
24.7960346,121.2814142
24.7961199,121.2816193
24.7962304,121.2818889
24.7962653,121.2820371
24.7962806,121.2822068
24.7962551,121.2823826
24.7962362,121.2824715
24.7961755,121.2826891
24.7961698,121.2827897
24.7961929,121.2828567
24.79623,121.2829137
24.7962866,121.2829761
24.7964662,121.28317
24.7965169,121.2832318
24.7966515,121.2834487
24.7967041,121.2835099
24.7967866,121.2835503
24.7972751,121.2836662
24.7973897,121.283696
24.7978067,121.2838044
24.7979627,121.2838249
24.7984342,121.2838634
24.7985865,121.2838959
24.7986579,121.2839225
24.7987113,121.2839542
24.7988259,121.2840524
24.7989034,121.2841094
24.7989766,121.2841874
24.7990445,121.2842877
24.7990629,121.284356
24.7990581,121.2843927
24.7970308,121.2855323
24.7970301,121.2855697
24.7970506,121.285617
24.7970884,121.2856551
24.7971864,121.2856928
24.7973126,121.285736
24.7975187,121.2857851
24.7977453,121.2857895
24.7985468,121.285689
24.7987809,121.2857147
24.7989108,121.2857589
24.7990315,121.2858726
24.799093,121.2859871
24.7991428,121.2861675
24.7991467,121.2864286
24.7991064,121.2865703
24.7990496,121.2867098
24.7989772,121.2868617
24.7989179,121.2869859
24.7988796,121.2871471
24.7988245,121.2873823
24.7988084,121.287495
24.7988059,121.2876551
24.7988112,121.2877717
24.7988272,121.2878598
24.7988605,121.2879237
24.7989281,121.2880193
24.7989903,121.2881426
24.7990071,121.2882113
24.7990258,121.2884097
24.7990344,121.2884648
24.7990603,121.2885411
24.7991332,121.2887105
24.7992292,121.2890097
24.7992489,121.2891237
24.7992384,121.2893222
24.7992735,121.2894625
24.7993519,121.2895924
24.7969011,121.3024202
24.7969441,121.3024872
24.7970389,121.3025254
24.7975567,121.3026037
24.7979379,121.3027321
24.7983465,121.3028071
24.7984749,121.3028533
24.7985545,121.3029031
24.7988245,121.3030942
24.799038,121.3032024
24.7994532,121.3033395
24.7996667,121.3033727
24.7999653,121.3033871
24.8001199,121.3034275
24.8002717,121.3035019
24.8005062,121.3036425
24.8006437,121.3037608
24.8006883,121.3038589
24.8006752,121.3039873
24.800612,121.3041147
24.800479,121.3042649
24.8003316,121.3043918
24.800127,121.3045234
24.7998392,121.3047015
24.7995904,121.3048904
24.7995441,121.3049502
24.7995173,121.3050143
24.799506,121.3050839
24.7995017,121.3051386
24.7995203,121.3052036
24.7995462,121.3052497
24.7996143,121.3053305
24.7997283,121.3053608
24.7998382,121.3053593
24.800451,121.3052887
24.8005164,121.305305
24.8005566,121.3053313
24.8006034,121.3053917
24.800624,121.3054572
24.8006346,121.3055945
24.8005665,121.3063231
24.8005537,121.3065206
24.8005097,121.3069752
24.8004532,121.3074322
24.8003936,121.3077962
24.800353,121.307926
24.8002889,121.3080159
24.8002718,121.30804
24.8000111,121.3083098
24.7999142,121.3084541
24.7998841,121.3085349
24.7998422,121.308721
24.7998319,121.3088498
24.7997767,121.3095405
24.7997584,121.3097988
24.7997243,121.3099214
24.7996981,121.3099745
24.7996837,121.3100036
24.7996392,121.310057
24.7995763,121.3101133
24.7994414,121.3101392
24.7990014,121.310132
24.798911,121.3101479
24.7988298,121.3101984
24.7987643,121.3103181
24.7987447,121.3104884
24.7987761,121.3106529
24.7988481,121.3108924
24.7988743,121.3110136
24.7988841,121.3111509
24.7987938,121.3118651
24.798765,121.3119401
24.7987152,121.3119935
24.7986793,121.3120086
24.7986314,121.3120166
24.7983445,121.312005
24.7982214,121.3120238
24.7980957,121.3120858
24.7979582,121.3121709
24.7978403,121.3122229
24.7977355,121.3122373
24.797539,121.3122258
24.7973518,121.3121897
24.7970793,121.3120815
24.796896,121.3120324
24.7965672,121.3120425
24.7963734,121.3120959
24.7962345,121.3121796
24.7961868,121.3122266
24.7961452,121.3122874
24.7961071,121.3123565
24.7961043,121.3124226
24.7961216,121.3124787
24.7961599,121.3125403
24.7964075,121.312775
24.7965297,121.3128877
24.7965816,121.3129543
24.7967021,121.313178
24.7967598,121.313328
24.7968019,121.3133758
24.7968449,121.3134045
24.7968946,121.3134174
24.7969418,121.3134146
24.7971435,121.3133684
24.7972575,121.3133641
24.7974068,121.3133929
24.797526,121.3134434
24.7976558,121.3135305
24.7978592,121.3137388
24.7979494,121.3138479
24.7980027,121.313934
24.7980852,121.3141605
24.7982581,121.31469
24.7982908,121.3148631
24.7982939,121.3149233
24.7982856,121.3149771
24.7982589,121.3150394
24.7982162,121.3150896
24.7980709,121.3152068
24.7980449,121.3152582
24.798028,121.3153141
24.7980224,121.3153866
24.798028,121.3154643
24.7980891,121.3156336
24.7980983,121.3157245
24.79808,121.315824
24.7979673,121.3160188
24.7978626,121.3162193
24.7978258,121.3162935
24.7977814,121.3163636
24.7977397,121.3164006
24.7976946,121.3164256
24.7975268,121.3164947
24.7974592,121.3165332
24.7974275,121.3165605
24.7974095,121.3165943
24.7973957,121.3166428
24.7973996,121.3166859
24.7974213,121.316722
24.7974513,121.3167488
24.7978487,121.3170154
24.7978953,121.3170414
24.7979517,121.3170654
24.7980112,121.3170785
24.7980839,121.3170807
24.7983403,121.317089
24.7984384,121.317102
24.7984937,121.3171208
24.7985367,121.3171637
24.798558,121.3172068
24.7985973,121.3173187
24.7986052,121.3174109
24.7985973,121.3174832
24.7985793,121.3175455
24.7985528,121.3175972
24.7985189,121.3176306
24.7984703,121.3176477
24.7984248,121.3176567
24.7980328,121.3176736
24.7978272,121.317727
24.7977449,121.3177598
24.79767,121.3178107
24.7975587,121.3179276
24.797488,121.318017
24.7974186,121.3181411
24.7973701,121.3182608
24.7973659,121.318315
24.7973706,121.3183641
24.7973858,121.3184282
24.7974245,121.3184855
24.7974909,121.3185453
24.7978689,121.3188242
24.7980145,121.3189678
24.7981507,121.319125
24.7982646,121.3193371
24.798339,121.3195199
24.7983563,121.3195911
24.7983563,121.3196703
24.7983455,121.3197533
24.7983327,121.3198104
24.7980538,121.3205563
24.7979215,121.3208333
24.7977647,121.3210829
24.7976977,121.3211661
24.7975495,121.3213253
24.7973164,121.3216095
24.7972723,121.3217048
24.7972483,121.3218346
24.7972352,121.3220279
24.79725,121.3221308
24.7972668,121.3222079
24.7972973,121.322282
24.7973439,121.3223366
24.7974303,121.322364
24.7975273,121.3223597
24.7976229,121.3223136
24.7978115,121.3222212
24.7979311,121.3222055
24.7980469,121.3222215
24.7980982,121.3222642
24.7981229,121.3223025
24.7981423,121.3223658
24.7981417,121.3224282
24.7981317,121.3224807
24.7979935,121.3228503
24.79797,121.3230147
24.7980132,121.3234129
24.7981389,121.3240059
24.798317,121.3244763
24.7983878,121.3246148
24.7987361,121.3250519
24.7990505,121.3254487
24.7991236,121.3255943
24.7991317,121.3256575
24.7991284,121.3257437
24.7990348,121.326033
24.7990218,121.3261446
24.7990387,121.3262552
24.7991809,121.3265536
24.7992024,121.3266823
24.7991809,121.3267682
24.799138,121.3268325
24.7989199,121.3270933
24.7989077,121.3271079
24.7986759,121.3274411
24.7985698,121.3275421
24.7980381,121.3279432
24.7979872,121.3280087
24.7979438,121.3280644
24.7979202,121.3281827
24.797932,121.3282765
24.7980577,121.3285304
24.7980715,121.328617
24.7980669,121.3287706
24.7980268,121.3290485
24.7979457,121.3296096
24.797799,121.3302992
24.7976026,121.3314607
24.7975397,121.3317651
24.7973668,121.3323768
24.7973357,121.3325265
24.7973198,121.3327303
24.7972893,121.3330978
24.797252,121.3333219
